Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
6624,0.025387,0.902000,,,
6625,0.025385,0.902000,,,
6626,0.025383,0.902000,,,
6627,0.025381,0.902000,,,
6628,0.025379,0.902000,,,
6629,0.025378,0.902000,,,
6630,0.025376,0.902000,,,
6631,0.025374,0.902000,,,
6632,0.025372,0.902000,,,
6633,0.025370,0.902000,,,
6634,0.025369,0.902000,,,
6635,0.025367,0.902000,,,
6636,0.025365,0.902000,,,
6637,0.025363,0.902000,,,
6638,0.025361,0.902000,,,
6639,0.025359,0.902000,,,
6640,0.025358,0.902000,,,
6641,0.025356,0.902000,,,
6642,0.025354,0.902000,,,
6643,0.025352,0.902000,,,
6644,0.025350,0.902000,,,
6645,0.025349,0.901800,,,
6646,0.025347,0.901800,,,
6647,0.025345,0.901800,,,
6648,0.025343,0.901800,,,
6649,0.025341,0.901800,,,
6650,0.025340,0.901800,,,
6651,0.025338,0.901800,,,
6652,0.025336,0.901800,,,
6653,0.025334,0.901800,,,
6654,0.025332,0.901800,,,
6655,0.025331,0.901800,,,
6656,0.025329,0.901800,,,
6657,0.025327,0.901800,,,
6658,0.025325,0.901800,,,
6659,0.025323,0.901800,,,
6660,0.025322,0.901800,,,
6661,0.025320,0.901800,,,
6662,0.025318,0.901800,,,
6663,0.025316,0.901800,,,
6664,0.025314,0.901800,,,
6665,0.025313,0.901800,,,
6666,0.025311,0.901800,,,
6667,0.025309,0.901800,,,
6668,0.025307,0.901800,,,
6669,0.025305,0.901800,,,
6670,0.025304,0.901800,,,
6671,0.025302,0.901800,,,
6672,0.025300,0.901800,,,
6673,0.025298,0.901800,,,
6674,0.025296,0.901800,,,
6675,0.025295,0.902000,,,
6676,0.025293,0.902000,,,
6677,0.025291,0.902000,,,
6678,0.025289,0.902000,,,
6679,0.025287,0.902000,,,
6680,0.025286,0.902000,,,
6681,0.025284,0.902000,,,
6682,0.025282,0.902000,,,
6683,0.025280,0.902000,,,
6684,0.025278,0.902000,,,
6685,0.025277,0.902000,,,
6686,0.025275,0.902000,,,
6687,0.025273,0.902000,,,
6688,0.025271,0.902000,,,
6689,0.025270,0.902000,,,
6690,0.025268,0.902000,,,
6691,0.025266,0.902000,,,
6692,0.025264,0.902000,,,
6693,0.025262,0.902000,,,
6694,0.025261,0.902000,,,
6695,0.025259,0.902000,,,
6696,0.025257,0.902000,,,
6697,0.025255,0.902000,,,
6698,0.025254,0.902200,,,
6699,0.025252,0.902200,,,
6700,0.025250,0.902200,,,
6701,0.025248,0.902200,,,
6702,0.025246,0.902200,,,
6703,0.025245,0.902200,,,
6704,0.025243,0.902200,,,
6705,0.025241,0.902200,,,
6706,0.025239,0.902200,,,
6707,0.025238,0.902200,,,
6708,0.025236,0.902200,,,
6709,0.025234,0.902200,,,
6710,0.025232,0.902200,,,
6711,0.025230,0.902200,,,
6712,0.025229,0.902200,,,
6713,0.025227,0.902200,,,
6714,0.025225,0.902200,,,
6715,0.025223,0.902200,,,
6716,0.025222,0.902200,,,
6717,0.025220,0.902200,,,
6718,0.025218,0.902200,,,
6719,0.025216,0.902200,,,
6720,0.025215,0.902200,,,
6721,0.025213,0.902200,,,
6722,0.025211,0.902200,,,
6723,0.025209,0.902200,,,
6724,0.025207,0.902200,,,
6725,0.025206,0.902200,,,
6726,0.025204,0.902200,,,
6727,0.025202,0.902200,,,
6728,0.025200,0.902200,,,
6729,0.025199,0.902200,,,
6730,0.025197,0.902200,,,
6731,0.025195,0.902200,,,
6732,0.025193,0.902200,,,
6733,0.025192,0.902200,,,
6734,0.025190,0.902200,,,
6735,0.025188,0.902200,,,
6736,0.025186,0.902200,,,
6737,0.025184,0.902200,,,
6738,0.025183,0.902200,,,
6739,0.025181,0.902200,,,
6740,0.025179,0.902400,,,
6741,0.025177,0.902400,,,
6742,0.025176,0.902400,,,
6743,0.025174,0.902600,,,
6744,0.025172,0.902600,,,
6745,0.025170,0.902600,,,
6746,0.025169,0.902600,,,
6747,0.025167,0.902600,,,
6748,0.025165,0.902600,,,
6749,0.025163,0.902600,,,
6750,0.025162,0.902600,39.442909240722656,28.53543472290039,24.180070877075195
6751,0.025160,0.902600,,,
6752,0.025158,0.902600,,,
6753,0.025156,0.902600,,,
6754,0.025155,0.902600,,,
6755,0.025153,0.902600,,,
6756,0.025151,0.902600,,,
6757,0.025149,0.902600,,,
6758,0.025148,0.902600,,,
6759,0.025146,0.902600,,,
6760,0.025144,0.902600,,,
6761,0.025142,0.902600,,,
6762,0.025141,0.902600,,,
6763,0.025139,0.902600,,,
6764,0.025137,0.902600,,,
6765,0.025135,0.902600,,,
6766,0.025134,0.902600,,,
6767,0.025132,0.902600,,,
6768,0.025130,0.902600,,,
6769,0.025128,0.902600,,,
6770,0.025127,0.902600,,,
6771,0.025125,0.902600,,,
6772,0.025123,0.902600,,,
6773,0.025121,0.902600,,,
6774,0.025120,0.902600,,,
6775,0.025118,0.902600,,,
6776,0.025116,0.902600,,,
6777,0.025114,0.902600,,,
6778,0.025113,0.902600,,,
6779,0.025111,0.902600,,,
6780,0.025109,0.902600,,,
6781,0.025107,0.902600,,,
6782,0.025106,0.902800,,,
6783,0.025104,0.902800,,,
6784,0.025102,0.902800,,,
6785,0.025100,0.902800,,,
6786,0.025099,0.902800,,,
6787,0.025097,0.902800,,,
6788,0.025095,0.902800,,,
6789,0.025093,0.903000,,,
6790,0.025092,0.903000,,,
6791,0.025090,0.903000,,,
6792,0.025088,0.903000,,,
6793,0.025087,0.903000,,,
6794,0.025085,0.903200,,,
6795,0.025083,0.903200,,,
6796,0.025081,0.903200,,,
6797,0.025080,0.903200,,,
6798,0.025078,0.903200,,,
6799,0.025076,0.903400,,,
6800,0.025074,0.903400,,,
6801,0.025073,0.903400,,,
6802,0.025071,0.903400,,,
6803,0.025069,0.903400,,,
6804,0.025067,0.903400,,,
6805,0.025066,0.903400,,,
6806,0.025064,0.903400,,,
6807,0.025062,0.903600,,,
6808,0.025060,0.903600,,,
6809,0.025059,0.903600,,,
6810,0.025057,0.903600,,,
6811,0.025055,0.903600,,,
6812,0.025054,0.903600,,,
6813,0.025052,0.903600,,,
6814,0.025050,0.903800,,,
6815,0.025048,0.903800,,,
6816,0.025047,0.903800,,,
6817,0.025045,0.903800,,,
6818,0.025043,0.903800,,,
6819,0.025041,0.903800,,,
6820,0.025040,0.903800,,,
6821,0.025038,0.903800,,,
6822,0.025036,0.903800,,,
6823,0.025035,0.903800,,,
6824,0.025033,0.903800,,,
6825,0.025031,0.903800,,,
6826,0.025029,0.904000,,,
6827,0.025028,0.904000,,,
6828,0.025026,0.904000,,,
6829,0.025024,0.904000,,,
6830,0.025022,0.904000,,,
6831,0.025021,0.904000,,,
6832,0.025019,0.904200,,,
6833,0.025017,0.904200,,,
6834,0.025016,0.903800,,,
6835,0.025014,0.903800,,,
6836,0.025012,0.903800,,,
6837,0.025010,0.903800,,,
6838,0.025009,0.903800,,,
6839,0.025007,0.903800,,,
6840,0.025005,0.903800,,,
6841,0.025004,0.903800,,,
6842,0.025002,0.903800,,,
6843,0.025000,0.903800,,,
6844,0.024998,0.903800,,,
6845,0.024997,0.903800,,,
6846,0.024995,0.903800,,,
6847,0.024993,0.903800,,,
6848,0.024992,0.903800,,,
6849,0.024990,0.903800,,,
6850,0.024988,0.903800,,,
6851,0.024986,0.903800,,,
6852,0.024985,0.903800,,,
6853,0.024983,0.903800,,,
6854,0.024981,0.903800,,,
6855,0.024980,0.903800,,,
6856,0.024978,0.903800,,,
6857,0.024976,0.903800,,,
6858,0.024975,0.903800,,,
6859,0.024973,0.903800,,,
6860,0.024971,0.903800,,,
6861,0.024969,0.903800,,,
6862,0.024968,0.903800,,,
6863,0.024966,0.903800,,,
6864,0.024964,0.903800,,,
6865,0.024963,0.903800,,,
6866,0.024961,0.903800,,,
6867,0.024959,0.904000,,,
6868,0.024958,0.904000,,,
6869,0.024956,0.904000,,,
6870,0.024954,0.904000,,,
6871,0.024952,0.904000,,,
6872,0.024951,0.904000,,,
6873,0.024949,0.904000,,,
6874,0.024947,0.904000,,,
6875,0.024946,0.904000,,,
6876,0.024944,0.904000,,,
6877,0.024942,0.904000,,,
6878,0.024941,0.904000,,,
6879,0.024939,0.904000,,,
6880,0.024937,0.904000,,,
6881,0.024935,0.904000,,,
6882,0.024934,0.904000,,,
6883,0.024932,0.904000,,,
6884,0.024930,0.904000,,,
6885,0.024929,0.904000,,,
6886,0.024927,0.904000,,,
6887,0.024925,0.904000,,,
6888,0.024924,0.904000,,,
6889,0.024922,0.904000,,,
6890,0.024920,0.904000,,,
6891,0.024919,0.904000,,,
6892,0.024917,0.904000,,,
6893,0.024915,0.904200,,,
6894,0.024914,0.904200,,,
6895,0.024912,0.904200,,,
6896,0.024910,0.904200,,,
6897,0.024909,0.904200,,,
6898,0.024907,0.904200,,,
6899,0.024905,0.904200,,,
6900,0.024903,0.904200,39.707820892333984,28.554515838623047,24.053340911865234
6901,0.024902,0.904200,,,
6902,0.024900,0.904200,,,
6903,0.024898,0.904200,,,
6904,0.024897,0.904200,,,
6905,0.024895,0.904200,,,
6906,0.024893,0.904200,,,
6907,0.024892,0.904200,,,
6908,0.024890,0.904200,,,
6909,0.024888,0.904200,,,
6910,0.024887,0.904200,,,
6911,0.024885,0.904200,,,
6912,0.024883,0.904200,,,
6913,0.024882,0.904200,,,
6914,0.024880,0.904200,,,
6915,0.024878,0.904200,,,
6916,0.024877,0.904200,,,
6917,0.024875,0.904200,,,
6918,0.024873,0.904200,,,
6919,0.024872,0.904200,,,
6920,0.024870,0.904200,,,
6921,0.024868,0.904200,,,
6922,0.024867,0.904200,,,
6923,0.024865,0.904200,,,
6924,0.024863,0.904200,,,
6925,0.024862,0.904200,,,
6926,0.024860,0.904200,,,
6927,0.024858,0.904200,,,
6928,0.024857,0.904200,,,
6929,0.024855,0.904200,,,
6930,0.024853,0.904200,,,
6931,0.024852,0.904200,,,
6932,0.024850,0.904200,,,
6933,0.024848,0.904200,,,
6934,0.024847,0.904200,,,
6935,0.024845,0.904200,,,
6936,0.024843,0.904200,,,
6937,0.024842,0.904200,,,
6938,0.024840,0.904200,,,
6939,0.024838,0.904200,,,
6940,0.024837,0.904200,,,
6941,0.024835,0.904200,,,
6942,0.024833,0.904200,,,
6943,0.024832,0.904200,,,
6944,0.024830,0.904200,,,
6945,0.024828,0.904200,,,
6946,0.024827,0.904200,,,
6947,0.024825,0.904200,,,
6948,0.024823,0.904200,,,
6949,0.024822,0.904200,,,
6950,0.024820,0.904400,,,
6951,0.024819,0.904600,,,
6952,0.024817,0.904600,,,
6953,0.024815,0.904600,,,
6954,0.024814,0.904600,,,
6955,0.024812,0.904600,,,
6956,0.024810,0.904600,,,
6957,0.024809,0.904600,,,
6958,0.024807,0.904600,,,
6959,0.024805,0.904600,,,
6960,0.024804,0.904600,,,
6961,0.024802,0.904600,,,
6962,0.024800,0.904600,,,
6963,0.024799,0.904600,,,
6964,0.024797,0.904600,,,
6965,0.024795,0.904600,,,
6966,0.024794,0.904600,,,
6967,0.024792,0.904600,,,
6968,0.024790,0.904600,,,
6969,0.024789,0.904800,,,
6970,0.024787,0.904800,,,
6971,0.024786,0.904800,,,
6972,0.024784,0.904800,,,
6973,0.024782,0.904800,,,
6974,0.024781,0.904800,,,
6975,0.024779,0.904800,,,
6976,0.024777,0.904800,,,
6977,0.024776,0.905000,,,
6978,0.024774,0.905000,,,
6979,0.024772,0.905000,,,
6980,0.024771,0.905000,,,
6981,0.024769,0.905000,,,
6982,0.024767,0.905000,,,
6983,0.024766,0.905000,,,
6984,0.024764,0.905000,,,
6985,0.024763,0.905000,,,
6986,0.024761,0.905000,,,
6987,0.024759,0.905000,,,
6988,0.024758,0.905000,,,
6989,0.024756,0.905000,,,
6990,0.024754,0.905000,,,
6991,0.024753,0.905000,,,
6992,0.024751,0.905000,,,
6993,0.024749,0.905000,,,
6994,0.024748,0.905000,,,
6995,0.024746,0.905000,,,
6996,0.024745,0.905000,,,
6997,0.024743,0.905000,,,
6998,0.024741,0.905000,,,
6999,0.024740,0.905000,,,
7000,0.024738,0.905000,,,
7001,0.024736,0.905000,,,
7002,0.024735,0.905000,,,
7003,0.024733,0.905000,,,
7004,0.024731,0.905000,,,
7005,0.024730,0.905000,,,
7006,0.024728,0.905200,,,
7007,0.024727,0.905200,,,
7008,0.024725,0.905200,,,
7009,0.024723,0.905200,,,
7010,0.024722,0.905200,,,
7011,0.024720,0.905200,,,
7012,0.024718,0.905200,,,
7013,0.024717,0.905200,,,
7014,0.024715,0.905200,,,
7015,0.024713,0.905200,,,
7016,0.024712,0.905200,,,
7017,0.024710,0.905200,,,
7018,0.024709,0.905200,,,
7019,0.024707,0.905200,,,
7020,0.024705,0.905200,,,
7021,0.024704,0.905200,,,
7022,0.024702,0.905200,,,
7023,0.024700,0.905200,,,
7024,0.024699,0.905200,,,
7025,0.024697,0.905200,,,
7026,0.024696,0.905200,,,
7027,0.024694,0.905200,,,
7028,0.024692,0.905200,,,
7029,0.024691,0.905200,,,
7030,0.024689,0.905200,,,
7031,0.024687,0.905200,,,
7032,0.024686,0.905200,,,
7033,0.024684,0.905200,,,
7034,0.024683,0.905200,,,
7035,0.024681,0.905200,,,
7036,0.024679,0.905200,,,
7037,0.024678,0.905200,,,
7038,0.024676,0.905200,,,
7039,0.024674,0.905200,,,
7040,0.024673,0.905200,,,
7041,0.024671,0.905200,,,
7042,0.024670,0.905200,,,
7043,0.024668,0.905200,,,
7044,0.024666,0.905200,,,
7045,0.024665,0.905200,,,
7046,0.024663,0.905200,,,
7047,0.024661,0.905200,,,
7048,0.024660,0.905200,,,
7049,0.024658,0.905200,,,
7050,0.024657,0.905200,40.013893127441406,28.60516357421875,23.953393936157227
7051,0.024655,0.905200,,,
7052,0.024653,0.905200,,,
7053,0.024652,0.905200,,,
7054,0.024650,0.905200,,,
7055,0.024649,0.905200,,,
7056,0.024647,0.905200,,,
7057,0.024645,0.905200,,,
7058,0.024644,0.905200,,,
7059,0.024642,0.905200,,,
7060,0.024641,0.905200,,,
7061,0.024639,0.905200,,,
7062,0.024637,0.905200,,,
7063,0.024636,0.905200,,,
7064,0.024634,0.905200,,,
7065,0.024633,0.905200,,,
7066,0.024631,0.905600,,,
7067,0.024629,0.905600,,,
7068,0.024628,0.905600,,,
7069,0.024626,0.905600,,,
7070,0.024624,0.905600,,,
7071,0.024623,0.905600,,,
7072,0.024621,0.905600,,,
7073,0.024620,0.905800,,,
7074,0.024618,0.905800,,,
7075,0.024616,0.905800,,,
7076,0.024615,0.905800,,,
7077,0.024613,0.905800,,,
7078,0.024612,0.905800,,,
7079,0.024610,0.905800,,,
7080,0.024608,0.905800,,,
7081,0.024607,0.905800,,,
7082,0.024605,0.905800,,,
7083,0.024604,0.905800,,,
7084,0.024602,0.905800,,,
7085,0.024600,0.905800,,,
7086,0.024599,0.905800,,,
7087,0.024597,0.905800,,,
7088,0.024596,0.905800,,,
7089,0.024594,0.905800,,,
7090,0.024592,0.905800,,,
7091,0.024591,0.905800,,,
7092,0.024589,0.905800,,,
7093,0.024588,0.905800,,,
7094,0.024586,0.905800,,,
7095,0.024584,0.905800,,,
7096,0.024583,0.905800,,,
7097,0.024581,0.906000,,,
7098,0.024580,0.906000,,,
7099,0.024578,0.906000,,,
7100,0.024576,0.906000,,,
7101,0.024575,0.906000,,,
7102,0.024573,0.906000,,,
7103,0.024572,0.906000,,,
7104,0.024570,0.906000,,,
7105,0.024568,0.906000,,,
7106,0.024567,0.906000,,,
7107,0.024565,0.906000,,,
7108,0.024564,0.906000,,,
7109,0.024562,0.906000,,,
7110,0.024560,0.906000,,,
7111,0.024559,0.906200,,,
7112,0.024557,0.906000,,,
7113,0.024556,0.906000,,,
7114,0.024554,0.906200,,,
7115,0.024552,0.906200,,,
7116,0.024551,0.906200,,,
7117,0.024549,0.906200,,,
7118,0.024548,0.906200,,,
7119,0.024546,0.906200,,,
7120,0.024544,0.906200,,,
7121,0.024543,0.906400,,,
7122,0.024541,0.906400,,,
7123,0.024540,0.906400,,,
7124,0.024538,0.906400,,,
7125,0.024536,0.906400,,,
7126,0.024535,0.906400,,,
7127,0.024533,0.906600,,,
7128,0.024532,0.906800,,,
7129,0.024530,0.906800,,,
7130,0.024528,0.906800,,,
7131,0.024527,0.906800,,,
7132,0.024525,0.906800,,,
7133,0.024524,0.906800,,,
7134,0.024522,0.906800,,,
7135,0.024521,0.906800,,,
7136,0.024519,0.906800,,,
7137,0.024517,0.906800,,,
7138,0.024516,0.906800,,,
7139,0.024514,0.906800,,,
7140,0.024513,0.906800,,,
7141,0.024511,0.906800,,,
7142,0.024509,0.906800,,,
7143,0.024508,0.906800,,,
7144,0.024506,0.906800,,,
7145,0.024505,0.906800,,,
7146,0.024503,0.906800,,,
7147,0.024502,0.906800,,,
7148,0.024500,0.906800,,,
7149,0.024498,0.906800,,,
7150,0.024497,0.906800,,,
7151,0.024495,0.906800,,,
7152,0.024494,0.906800,,,
7153,0.024492,0.906800,,,
7154,0.024490,0.906800,,,
7155,0.024489,0.907000,,,
7156,0.024487,0.907000,,,
7157,0.024486,0.907000,,,
7158,0.024484,0.907000,,,
7159,0.024483,0.907000,,,
7160,0.024481,0.907000,,,
7161,0.024479,0.907000,,,
7162,0.024478,0.907000,,,
7163,0.024476,0.907000,,,
7164,0.024475,0.907000,,,
7165,0.024473,0.907000,,,
7166,0.024472,0.907000,,,
7167,0.024470,0.907000,,,
7168,0.024468,0.907000,,,
7169,0.024467,0.907000,,,
7170,0.024465,0.907000,,,
7171,0.024464,0.907000,,,
7172,0.024462,0.907000,,,
7173,0.024461,0.907000,,,
7174,0.024459,0.907000,,,
7175,0.024457,0.907000,,,
7176,0.024456,0.907000,,,
7177,0.024454,0.907000,,,
7178,0.024453,0.907000,,,
7179,0.024451,0.907000,,,
7180,0.024450,0.907000,,,
7181,0.024448,0.907000,,,
7182,0.024446,0.907000,,,
7183,0.024445,0.907000,,,
7184,0.024443,0.907000,,,
7185,0.024442,0.907000,,,
7186,0.024440,0.907000,,,
7187,0.024438,0.907000,,,
7188,0.024437,0.907200,,,
7189,0.024435,0.907200,,,
7190,0.024434,0.907200,,,
7191,0.024432,0.907200,,,
7192,0.024431,0.907200,,,
7193,0.024429,0.907200,,,
7194,0.024427,0.907200,,,
7195,0.024426,0.907200,,,
7196,0.024424,0.907200,,,
7197,0.024423,0.907400,,,
7198,0.024421,0.907400,,,
7199,0.024420,0.907400,,,
7200,0.024418,0.907400,40.27531433105469,28.614116668701172,23.758316040039062
7201,0.024417,0.907400,,,
7202,0.024415,0.907400,,,
7203,0.024413,0.907400,,,
7204,0.024412,0.907400,,,
7205,0.024410,0.907400,,,
7206,0.024409,0.907400,,,
7207,0.024407,0.907400,,,
7208,0.024406,0.907400,,,
7209,0.024404,0.907400,,,
7210,0.024402,0.907400,,,
7211,0.024401,0.907400,,,
7212,0.024399,0.907400,,,
7213,0.024398,0.907400,,,
7214,0.024396,0.907400,,,
7215,0.024395,0.907400,,,
7216,0.024393,0.907400,,,
7217,0.024392,0.907400,,,
7218,0.024390,0.907400,,,
7219,0.024388,0.907400,,,
7220,0.024387,0.907400,,,
7221,0.024385,0.907400,,,
7222,0.024384,0.907400,,,
7223,0.024382,0.907400,,,
7224,0.024381,0.907400,,,
7225,0.024379,0.907400,,,
7226,0.024378,0.907400,,,
7227,0.024376,0.907400,,,
7228,0.024374,0.907400,,,
7229,0.024373,0.907400,,,
7230,0.024371,0.907400,,,
7231,0.024370,0.907600,,,
7232,0.024368,0.907600,,,
7233,0.024367,0.907600,,,
7234,0.024365,0.907600,,,
7235,0.024364,0.907600,,,
7236,0.024362,0.907600,,,
7237,0.024360,0.907600,,,
7238,0.024359,0.907600,,,
7239,0.024357,0.907600,,,
7240,0.024356,0.907600,,,
7241,0.024354,0.907600,,,
7242,0.024353,0.907600,,,
7243,0.024351,0.907600,,,
7244,0.024350,0.907600,,,
7245,0.024348,0.907600,,,
7246,0.024347,0.907600,,,
7247,0.024345,0.907600,,,
7248,0.024344,0.907600,,,
7249,0.024342,0.907600,,,
7250,0.024340,0.907600,,,
7251,0.024339,0.907600,,,
7252,0.024337,0.907600,,,
7253,0.024336,0.907600,,,
7254,0.024334,0.907600,,,
7255,0.024333,0.907600,,,
7256,0.024331,0.907600,,,
7257,0.024330,0.907600,,,
7258,0.024328,0.907600,,,
7259,0.024327,0.907600,,,
7260,0.024325,0.907600,,,
7261,0.024324,0.907600,,,
7262,0.024322,0.907600,,,
7263,0.024320,0.907600,,,
7264,0.024319,0.907800,,,
7265,0.024317,0.907800,,,
7266,0.024316,0.907800,,,
7267,0.024314,0.907800,,,
7268,0.024313,0.907800,,,
7269,0.024311,0.907800,,,
7270,0.024310,0.907800,,,
7271,0.024308,0.907800,,,
7272,0.024307,0.908000,,,
7273,0.024305,0.908000,,,
7274,0.024304,0.908000,,,
7275,0.024302,0.908000,,,
7276,0.024301,0.908000,,,
7277,0.024299,0.908000,,,
7278,0.024298,0.908000,,,
7279,0.024296,0.908000,,,
7280,0.024294,0.908000,,,
7281,0.024293,0.908000,,,
7282,0.024291,0.908000,,,
7283,0.024290,0.908000,,,
7284,0.024288,0.908000,,,
7285,0.024287,0.908000,,,
7286,0.024285,0.908000,,,
7287,0.024284,0.908000,,,
7288,0.024282,0.908000,,,
7289,0.024281,0.908000,,,
7290,0.024279,0.908000,,,
7291,0.024278,0.908000,,,
7292,0.024276,0.908000,,,
7293,0.024275,0.908000,,,
7294,0.024273,0.908000,,,
7295,0.024272,0.908000,,,
7296,0.024270,0.908000,,,
7297,0.024269,0.908000,,,
7298,0.024267,0.908000,,,
7299,0.024266,0.908000,,,
7300,0.024264,0.908000,,,
7301,0.024263,0.908000,,,
7302,0.024261,0.908000,,,
7303,0.024260,0.908000,,,
7304,0.024258,0.908000,,,
7305,0.024257,0.908000,,,
7306,0.024255,0.908000,,,
7307,0.024253,0.908000,,,
7308,0.024252,0.908000,,,
7309,0.024250,0.908000,,,
7310,0.024249,0.908000,,,
7311,0.024247,0.908000,,,
7312,0.024246,0.908000,,,
7313,0.024244,0.907800,,,
7314,0.024243,0.907800,,,
7315,0.024241,0.907800,,,
7316,0.024240,0.907800,,,
7317,0.024238,0.907800,,,
7318,0.024237,0.908000,,,
7319,0.024235,0.908200,,,
7320,0.024234,0.908200,,,
7321,0.024232,0.908200,,,
7322,0.024231,0.908200,,,
7323,0.024229,0.908200,,,
7324,0.024228,0.908200,,,
7325,0.024226,0.908200,,,
7326,0.024225,0.908200,,,
7327,0.024223,0.908200,,,
7328,0.024222,0.908200,,,
7329,0.024220,0.908200,,,
7330,0.024219,0.908200,,,
7331,0.024217,0.908200,,,
7332,0.024216,0.908200,,,
7333,0.024214,0.908200,,,
7334,0.024213,0.908200,,,
7335,0.024211,0.908200,,,
7336,0.024210,0.908200,,,
7337,0.024208,0.908200,,,
7338,0.024207,0.908200,,,
7339,0.024205,0.908200,,,
7340,0.024204,0.908200,,,
7341,0.024202,0.908600,,,
7342,0.024201,0.908600,,,
7343,0.024199,0.908600,,,
7344,0.024198,0.908600,,,
7345,0.024196,0.908600,,,
7346,0.024195,0.908600,,,
7347,0.024193,0.908600,,,
7348,0.024192,0.908600,,,
7349,0.024190,0.908600,,,
7350,0.024189,0.908400,40.664974212646484,28.681743621826172,23.67046546936035
7351,0.024187,0.908400,,,
7352,0.024186,0.908400,,,
7353,0.024184,0.908400,,,
7354,0.024183,0.908400,,,
7355,0.024181,0.908400,,,
7356,0.024180,0.908400,,,
7357,0.024178,0.908400,,,
7358,0.024177,0.908400,,,
7359,0.024175,0.908400,,,
7360,0.024174,0.908600,,,
7361,0.024172,0.908600,,,
7362,0.024171,0.908600,,,
7363,0.024169,0.908600,,,
7364,0.024168,0.908600,,,
7365,0.024166,0.908600,,,
7366,0.024165,0.908600,,,
7367,0.024163,0.908600,,,
7368,0.024162,0.908600,,,
7369,0.024160,0.908600,,,
7370,0.024159,0.908600,,,
7371,0.024157,0.908600,,,
7372,0.024156,0.908600,,,
7373,0.024154,0.908600,,,
7374,0.024153,0.908600,,,
7375,0.024151,0.908600,,,
7376,0.024150,0.908600,,,
7377,0.024148,0.908600,,,
7378,0.024147,0.908600,,,
7379,0.024145,0.908600,,,
7380,0.024144,0.908800,,,
7381,0.024142,0.908800,,,
7382,0.024141,0.908800,,,
7383,0.024139,0.908800,,,
7384,0.024138,0.908800,,,
7385,0.024136,0.908800,,,
7386,0.024135,0.908800,,,
7387,0.024133,0.908800,,,
7388,0.024132,0.908800,,,
7389,0.024130,0.908800,,,
7390,0.024129,0.908800,,,
7391,0.024127,0.908800,,,
7392,0.024126,0.908800,,,
7393,0.024125,0.908800,,,
7394,0.024123,0.908800,,,
7395,0.024122,0.908800,,,
7396,0.024120,0.908800,,,
7397,0.024119,0.908800,,,
7398,0.024117,0.908800,,,
7399,0.024116,0.908800,,,
7400,0.024114,0.908800,,,
7401,0.024113,0.908800,,,
7402,0.024111,0.908800,,,
7403,0.024110,0.908800,,,
7404,0.024108,0.908800,,,
7405,0.024107,0.908800,,,
7406,0.024105,0.908800,,,
7407,0.024104,0.908800,,,
7408,0.024102,0.908800,,,
7409,0.024101,0.908800,,,
7410,0.024099,0.908800,,,
7411,0.024098,0.908800,,,
7412,0.024096,0.908800,,,
7413,0.024095,0.908800,,,
7414,0.024094,0.908800,,,
7415,0.024092,0.908800,,,
7416,0.024091,0.909000,,,
7417,0.024089,0.909000,,,
7418,0.024088,0.909000,,,
7419,0.024086,0.909000,,,
7420,0.024085,0.909000,,,
7421,0.024083,0.909000,,,
7422,0.024082,0.909000,,,
7423,0.024080,0.909000,,,
7424,0.024079,0.909000,,,
7425,0.024077,0.909000,,,
7426,0.024076,0.909000,,,
7427,0.024074,0.909000,,,
7428,0.024073,0.909000,,,
7429,0.024072,0.909000,,,
7430,0.024070,0.909000,,,
7431,0.024069,0.909000,,,
7432,0.024067,0.909000,,,
7433,0.024066,0.909000,,,
7434,0.024064,0.909000,,,
7435,0.024063,0.909200,,,
7436,0.024061,0.909200,,,
7437,0.024060,0.909200,,,
7438,0.024058,0.909200,,,
7439,0.024057,0.909200,,,
7440,0.024055,0.909200,,,
7441,0.024054,0.909200,,,
7442,0.024053,0.909200,,,
7443,0.024051,0.909200,,,
7444,0.024050,0.909200,,,
7445,0.024048,0.909200,,,
7446,0.024047,0.909200,,,
7447,0.024045,0.909200,,,
7448,0.024044,0.909200,,,
7449,0.024042,0.909200,,,
7450,0.024041,0.909200,,,
7451,0.024039,0.909200,,,
7452,0.024038,0.909200,,,
7453,0.024037,0.909200,,,
7454,0.024035,0.909200,,,
7455,0.024034,0.909200,,,
7456,0.024032,0.909200,,,
7457,0.024031,0.909200,,,
7458,0.024029,0.909200,,,
7459,0.024028,0.909200,,,
7460,0.024026,0.909200,,,
7461,0.024025,0.909200,,,
7462,0.024023,0.909200,,,
7463,0.024022,0.909200,,,
7464,0.024021,0.909200,,,
7465,0.024019,0.909200,,,
7466,0.024018,0.909200,,,
7467,0.024016,0.909200,,,
7468,0.024015,0.909200,,,
7469,0.024013,0.909200,,,
