Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
2659,0.031895,0.883200,,,
2660,0.031889,0.883000,,,
2661,0.031883,0.883000,,,
2662,0.031877,0.883000,,,
2663,0.031871,0.883000,,,
2664,0.031864,0.883000,,,
2665,0.031858,0.883000,,,
2666,0.031852,0.883000,,,
2667,0.031846,0.883000,,,
2668,0.031840,0.883000,,,
2669,0.031834,0.883000,,,
2670,0.031827,0.883000,,,
2671,0.031821,0.883000,,,
2672,0.031815,0.883000,,,
2673,0.031809,0.883000,,,
2674,0.031803,0.883000,,,
2675,0.031797,0.883000,,,
2676,0.031791,0.883000,,,
2677,0.031785,0.883000,,,
2678,0.031778,0.883000,,,
2679,0.031772,0.883000,,,
2680,0.031766,0.883000,,,
2681,0.031760,0.883000,,,
2682,0.031754,0.883000,,,
2683,0.031748,0.883000,,,
2684,0.031742,0.883000,,,
2685,0.031736,0.883000,,,
2686,0.031730,0.883000,,,
2687,0.031724,0.883000,,,
2688,0.031718,0.883000,,,
2689,0.031712,0.883000,,,
2690,0.031705,0.883000,,,
2691,0.031699,0.883000,,,
2692,0.031693,0.883000,,,
2693,0.031687,0.883000,,,
2694,0.031681,0.882800,,,
2695,0.031675,0.882800,,,
2696,0.031669,0.882800,,,
2697,0.031663,0.882800,,,
2698,0.031657,0.883000,,,
2699,0.031651,0.883000,,,
2700,0.031645,0.883000,,,
2701,0.031639,0.883000,,,
2702,0.031633,0.883000,,,
2703,0.031627,0.883200,,,
2704,0.031621,0.883200,,,
2705,0.031615,0.883200,,,
2706,0.031609,0.883200,,,
2707,0.031603,0.883200,,,
2708,0.031597,0.883400,,,
2709,0.031591,0.883400,,,
2710,0.031585,0.883400,,,
2711,0.031579,0.883400,,,
2712,0.031573,0.883600,,,
2713,0.031567,0.883600,,,
2714,0.031561,0.883600,,,
2715,0.031555,0.883600,,,
2716,0.031549,0.883600,,,
2717,0.031543,0.883600,,,
2718,0.031537,0.883600,,,
2719,0.031531,0.883800,,,
2720,0.031526,0.883800,,,
2721,0.031520,0.883800,,,
2722,0.031514,0.883800,,,
2723,0.031508,0.883800,,,
2724,0.031502,0.883800,,,
2725,0.031496,0.883800,,,
2726,0.031490,0.883800,,,
2727,0.031484,0.884000,,,
2728,0.031478,0.884000,,,
2729,0.031472,0.884000,,,
2730,0.031467,0.884000,,,
2731,0.031461,0.884000,,,
2732,0.031455,0.884000,,,
2733,0.031449,0.884000,,,
2734,0.031443,0.884000,,,
2735,0.031437,0.884200,,,
2736,0.031431,0.884200,,,
2737,0.031426,0.884400,,,
2738,0.031420,0.884400,,,
2739,0.031414,0.884600,,,
2740,0.031408,0.884800,,,
2741,0.031402,0.884800,,,
2742,0.031396,0.884800,,,
2743,0.031391,0.884800,,,
2744,0.031385,0.884800,,,
2745,0.031379,0.884800,,,
2746,0.031373,0.884800,,,
2747,0.031367,0.884800,,,
2748,0.031362,0.884800,,,
2749,0.031356,0.885000,,,
2750,0.031350,0.885000,,,
2751,0.031344,0.885000,,,
2752,0.031338,0.885000,,,
2753,0.031333,0.885000,,,
2754,0.031327,0.885000,,,
2755,0.031321,0.885200,,,
2756,0.031315,0.885200,,,
2757,0.031309,0.885200,,,
2758,0.031304,0.885200,,,
2759,0.031298,0.885200,,,
2760,0.031292,0.885200,,,
2761,0.031286,0.885200,,,
2762,0.031281,0.885200,,,
2763,0.031275,0.885200,,,
2764,0.031269,0.885200,,,
2765,0.031263,0.885000,,,
2766,0.031258,0.885000,,,
2767,0.031252,0.885000,,,
2768,0.031246,0.885000,,,
2769,0.031241,0.885000,,,
2770,0.031235,0.885000,,,
2771,0.031229,0.885000,,,
2772,0.031223,0.885000,,,
2773,0.031218,0.885000,,,
2774,0.031212,0.885000,,,
2775,0.031206,0.885000,,,
2776,0.031201,0.885000,,,
2777,0.031195,0.885000,,,
2778,0.031189,0.885000,,,
2779,0.031184,0.885000,,,
2780,0.031178,0.885000,,,
2781,0.031172,0.885000,,,
2782,0.031166,0.885000,,,
2783,0.031161,0.885000,,,
2784,0.031155,0.885000,,,
2785,0.031149,0.885000,,,
2786,0.031144,0.885000,,,
2787,0.031138,0.885000,,,
2788,0.031133,0.885400,,,
2789,0.031127,0.885400,,,
2790,0.031121,0.885400,,,
2791,0.031116,0.885400,,,
2792,0.031110,0.885600,,,
2793,0.031104,0.885600,,,
2794,0.031099,0.885600,,,
2795,0.031093,0.885800,,,
2796,0.031087,0.886000,,,
2797,0.031082,0.886000,,,
2798,0.031076,0.886000,,,
2799,0.031071,0.886000,,,
2800,0.031065,0.886000,,,
2801,0.031060,0.886200,,,
2802,0.031054,0.886200,,,
2803,0.031048,0.886400,,,
2804,0.031043,0.886400,,,
2805,0.031037,0.886400,,,
2806,0.031032,0.886400,,,
2807,0.031026,0.886200,,,
2808,0.031021,0.886200,,,
2809,0.031015,0.886200,,,
2810,0.031009,0.886200,,,
2811,0.031004,0.886200,,,
2812,0.030998,0.886200,,,
2813,0.030993,0.886400,,,
2814,0.030987,0.886400,,,
2815,0.030982,0.886400,,,
2816,0.030976,0.886400,,,
2817,0.030971,0.886400,,,
2818,0.030965,0.886400,,,
2819,0.030959,0.886600,,,
2820,0.030954,0.886600,,,
2821,0.030948,0.886600,,,
2822,0.030943,0.886600,,,
2823,0.030937,0.886600,,,
2824,0.030932,0.886600,,,
2825,0.030926,0.886600,,,
2826,0.030921,0.886600,,,
2827,0.030915,0.886600,,,
2828,0.030910,0.886600,,,
2829,0.030904,0.886600,,,
2830,0.030899,0.886600,,,
2831,0.030893,0.886600,,,
2832,0.030888,0.886600,,,
2833,0.030882,0.886600,,,
2834,0.030877,0.886600,,,
2835,0.030871,0.886600,,,
2836,0.030866,0.886600,,,
2837,0.030860,0.886600,,,
2838,0.030855,0.886600,,,
2839,0.030849,0.886600,,,
2840,0.030844,0.886600,,,
2841,0.030838,0.886600,,,
2842,0.030833,0.886600,,,
2843,0.030828,0.886600,,,
2844,0.030822,0.886600,,,
2845,0.030817,0.886600,,,
2846,0.030811,0.886600,,,
2847,0.030806,0.886600,,,
2848,0.030800,0.886600,,,
2849,0.030795,0.886600,,,
2850,0.030789,0.886600,,,
2851,0.030784,0.886600,,,
2852,0.030779,0.886600,,,
2853,0.030773,0.886600,,,
2854,0.030768,0.887000,,,
2855,0.030762,0.887000,,,
2856,0.030757,0.887000,,,
2857,0.030752,0.887000,,,
2858,0.030746,0.887400,,,
2859,0.030741,0.887400,,,
2860,0.030735,0.887600,,,
2861,0.030730,0.887600,,,
2862,0.030725,0.887600,,,
2863,0.030719,0.887600,,,
2864,0.030714,0.887600,,,
2865,0.030708,0.887600,,,
2866,0.030703,0.887600,,,
2867,0.030698,0.887800,,,
2868,0.030692,0.887800,,,
2869,0.030687,0.887800,,,
2870,0.030681,0.887800,,,
2871,0.030676,0.887800,,,
2872,0.030671,0.887800,,,
2873,0.030665,0.887800,,,
2874,0.030660,0.887800,,,
2875,0.030655,0.887800,,,
2876,0.030649,0.887800,,,
2877,0.030644,0.887800,,,
2878,0.030639,0.887800,,,
2879,0.030633,0.887800,,,
2880,0.030628,0.887800,,,
2881,0.030623,0.887800,,,
2882,0.030617,0.887800,,,
2883,0.030612,0.887800,,,
2884,0.030607,0.887800,,,
2885,0.030601,0.887800,,,
2886,0.030596,0.887800,,,
2887,0.030591,0.887800,,,
2888,0.030585,0.887800,,,
2889,0.030580,0.887800,,,
2890,0.030575,0.887800,,,
2891,0.030569,0.887800,,,
2892,0.030564,0.887800,,,
2893,0.030559,0.887800,,,
2894,0.030553,0.887800,,,
2895,0.030548,0.887600,,,
2896,0.030543,0.887600,,,
2897,0.030538,0.887400,,,
2898,0.030532,0.887400,,,
2899,0.030527,0.887600,,,
2900,0.030522,0.887600,,,
2901,0.030516,0.887600,,,
2902,0.030511,0.887600,,,
2903,0.030506,0.887600,,,
2904,0.030501,0.887600,,,
2905,0.030495,0.887600,,,
2906,0.030490,0.887600,,,
2907,0.030485,0.887600,,,
2908,0.030479,0.887800,,,
2909,0.030474,0.887800,,,
2910,0.030469,0.888000,,,
2911,0.030464,0.888000,,,
2912,0.030458,0.888000,,,
2913,0.030453,0.888000,,,
2914,0.030448,0.888000,,,
2915,0.030443,0.888000,,,
2916,0.030437,0.888000,,,
2917,0.030432,0.888000,,,
2918,0.030427,0.888000,,,
2919,0.030422,0.888000,,,
2920,0.030416,0.888200,,,
2921,0.030411,0.888200,,,
2922,0.030406,0.888200,,,
2923,0.030401,0.888200,,,
2924,0.030396,0.888200,,,
2925,0.030390,0.888200,,,
2926,0.030385,0.888200,,,
2927,0.030380,0.888200,,,
2928,0.030375,0.888200,,,
2929,0.030369,0.888200,,,
2930,0.030364,0.888200,,,
2931,0.030359,0.888200,,,
2932,0.030354,0.888200,,,
2933,0.030349,0.888400,,,
2934,0.030343,0.888600,,,
2935,0.030338,0.888400,,,
2936,0.030333,0.888400,,,
2937,0.030328,0.888200,,,
2938,0.030323,0.888200,,,
2939,0.030318,0.888200,,,
2940,0.030312,0.888400,,,
2941,0.030307,0.888400,,,
2942,0.030302,0.888600,,,
2943,0.030297,0.888600,,,
2944,0.030292,0.888600,,,
2945,0.030286,0.888600,,,
2946,0.030281,0.888600,,,
2947,0.030276,0.888600,,,
2948,0.030271,0.888600,,,
2949,0.030266,0.888600,,,
2950,0.030261,0.888600,,,
2951,0.030256,0.888600,,,
2952,0.030250,0.888600,,,
2953,0.030245,0.888600,,,
2954,0.030240,0.888600,,,
2955,0.030235,0.888600,,,
2956,0.030230,0.888800,,,
2957,0.030225,0.888800,,,
2958,0.030220,0.888800,,,
2959,0.030215,0.888800,,,
2960,0.030210,0.888800,,,
2961,0.030204,0.888800,,,
2962,0.030199,0.888800,,,
2963,0.030194,0.888800,,,
2964,0.030189,0.888800,,,
2965,0.030184,0.889000,,,
2966,0.030179,0.889000,,,
2967,0.030174,0.889000,,,
2968,0.030169,0.889000,,,
2969,0.030164,0.889000,,,
2970,0.030159,0.889000,,,
2971,0.030154,0.889000,,,
2972,0.030149,0.889000,,,
2973,0.030143,0.889000,,,
2974,0.030138,0.889000,,,
2975,0.030133,0.889000,,,
2976,0.030128,0.889000,,,
2977,0.030123,0.889000,,,
2978,0.030118,0.889000,,,
2979,0.030113,0.889000,,,
2980,0.030108,0.889000,,,
2981,0.030103,0.889000,,,
2982,0.030098,0.889000,,,
2983,0.030093,0.889000,,,
2984,0.030088,0.889000,,,
2985,0.030083,0.889000,,,
2986,0.030078,0.889000,,,
2987,0.030073,0.889200,,,
2988,0.030068,0.889200,,,
2989,0.030063,0.889200,,,
2990,0.030058,0.889200,,,
2991,0.030053,0.889200,,,
2992,0.030048,0.889200,,,
2993,0.030043,0.889200,,,
2994,0.030038,0.889200,,,
2995,0.030033,0.889200,,,
2996,0.030028,0.889200,,,
2997,0.030023,0.889600,,,
2998,0.030018,0.889600,,,
2999,0.030013,0.889600,,,
3000,0.030008,0.889600,29.77521324157715,25.75057601928711,21.649816513061523
3001,0.030003,0.889600,,,
3002,0.029998,0.889600,,,
3003,0.029993,0.889600,,,
3004,0.029988,0.889600,,,
3005,0.029983,0.889600,,,
3006,0.029978,0.889600,,,
3007,0.029973,0.889600,,,
3008,0.029968,0.889600,,,
3009,0.029963,0.889800,,,
3010,0.029958,0.889800,,,
3011,0.029953,0.889800,,,
3012,0.029948,0.889800,,,
3013,0.029943,0.889800,,,
3014,0.029938,0.889800,,,
3015,0.029933,0.889800,,,
3016,0.029928,0.889800,,,
3017,0.029923,0.889800,,,
3018,0.029918,0.889800,,,
3019,0.029913,0.889800,,,
3020,0.029908,0.889800,,,
3021,0.029903,0.889800,,,
3022,0.029898,0.889800,,,
3023,0.029893,0.889800,,,
3024,0.029889,0.889800,,,
3025,0.029884,0.889800,,,
3026,0.029879,0.890000,,,
3027,0.029874,0.890000,,,
3028,0.029869,0.890000,,,
3029,0.029864,0.890000,,,
3030,0.029859,0.890000,,,
3031,0.029854,0.890200,,,
3032,0.029849,0.890200,,,
3033,0.029844,0.890200,,,
3034,0.029840,0.890200,,,
3035,0.029835,0.890200,,,
3036,0.029830,0.890200,,,
3037,0.029825,0.890200,,,
3038,0.029820,0.890200,,,
3039,0.029815,0.890200,,,
3040,0.029810,0.890200,,,
3041,0.029805,0.890200,,,
3042,0.029800,0.890400,,,
3043,0.029795,0.890400,,,
3044,0.029791,0.890400,,,
3045,0.029786,0.890400,,,
3046,0.029781,0.890400,,,
3047,0.029776,0.890400,,,
3048,0.029771,0.890400,,,
3049,0.029766,0.890400,,,
3050,0.029761,0.890400,,,
3051,0.029756,0.890400,,,
3052,0.029752,0.890400,,,
3053,0.029747,0.890400,,,
3054,0.029742,0.890400,,,
3055,0.029737,0.890400,,,
3056,0.029732,0.890400,,,
3057,0.029727,0.890400,,,
3058,0.029722,0.890400,,,
3059,0.029718,0.890600,,,
3060,0.029713,0.890600,,,
3061,0.029708,0.890600,,,
3062,0.029703,0.890600,,,
3063,0.029698,0.890600,,,
3064,0.029693,0.890600,,,
3065,0.029689,0.890600,,,
3066,0.029684,0.890600,,,
3067,0.029679,0.890600,,,
3068,0.029674,0.890400,,,
3069,0.029669,0.890200,,,
3070,0.029665,0.890200,,,
3071,0.029660,0.890200,,,
3072,0.029655,0.890200,,,
3073,0.029650,0.890200,,,
3074,0.029645,0.890400,,,
3075,0.029641,0.890600,,,
3076,0.029636,0.890600,,,
3077,0.029631,0.890800,,,
3078,0.029626,0.890800,,,
3079,0.029621,0.890800,,,
3080,0.029617,0.890800,,,
3081,0.029612,0.890800,,,
3082,0.029607,0.890800,,,
3083,0.029602,0.890800,,,
3084,0.029598,0.890800,,,
3085,0.029593,0.890800,,,
3086,0.029588,0.890800,,,
3087,0.029583,0.890800,,,
3088,0.029579,0.890800,,,
3089,0.029574,0.890800,,,
3090,0.029569,0.890800,,,
3091,0.029564,0.890800,,,
3092,0.029560,0.890800,,,
3093,0.029555,0.890800,,,
3094,0.029550,0.890800,,,
3095,0.029546,0.890800,,,
3096,0.029541,0.890800,,,
3097,0.029536,0.890800,,,
3098,0.029531,0.890800,,,
3099,0.029527,0.890800,,,
3100,0.029522,0.891000,,,
3101,0.029517,0.891000,,,
3102,0.029513,0.891000,,,
3103,0.029508,0.891000,,,
3104,0.029503,0.891000,,,
3105,0.029499,0.891000,,,
3106,0.029494,0.891000,,,
3107,0.029489,0.891000,,,
3108,0.029485,0.891000,,,
3109,0.029480,0.891000,,,
3110,0.029475,0.890800,,,
3111,0.029471,0.890800,,,
3112,0.029466,0.890800,,,
3113,0.029461,0.890800,,,
3114,0.029457,0.890800,,,
3115,0.029452,0.890800,,,
3116,0.029448,0.890800,,,
3117,0.029443,0.890800,,,
3118,0.029438,0.890800,,,
3119,0.029434,0.890800,,,
3120,0.029429,0.890800,,,
3121,0.029425,0.890800,,,
3122,0.029420,0.890800,,,
3123,0.029415,0.890800,,,
3124,0.029411,0.890800,,,
3125,0.029406,0.890800,,,
3126,0.029402,0.890800,,,
3127,0.029397,0.890800,,,
3128,0.029393,0.890800,,,
3129,0.029388,0.890800,,,
3130,0.029383,0.890800,,,
3131,0.029379,0.890800,,,
3132,0.029374,0.890800,,,
3133,0.029370,0.890800,,,
3134,0.029365,0.891200,,,
3135,0.029361,0.891200,,,
3136,0.029356,0.891200,,,
3137,0.029352,0.891200,,,
3138,0.029347,0.891200,,,
3139,0.029342,0.891200,,,
3140,0.029338,0.891200,,,
3141,0.029333,0.891400,,,
3142,0.029329,0.891400,,,
3143,0.029324,0.891400,,,
3144,0.029320,0.891400,,,
3145,0.029315,0.891200,,,
3146,0.029311,0.891200,,,
3147,0.029306,0.891200,,,
3148,0.029302,0.891200,,,
3149,0.029297,0.891200,,,
3150,0.029293,0.891200,,,
3151,0.029288,0.891200,,,
3152,0.029284,0.891400,,,
3153,0.029279,0.891400,,,
3154,0.029275,0.891400,,,
3155,0.029270,0.891400,,,
3156,0.029266,0.891400,,,
3157,0.029261,0.891400,,,
3158,0.029257,0.891400,,,
3159,0.029252,0.891400,,,
3160,0.029248,0.891400,,,
3161,0.029243,0.891400,,,
3162,0.029239,0.891400,,,
3163,0.029234,0.891400,,,
3164,0.029230,0.891400,,,
3165,0.029225,0.891400,,,
3166,0.029221,0.891400,,,
3167,0.029217,0.891200,,,
3168,0.029212,0.891200,,,
3169,0.029208,0.891200,,,
3170,0.029203,0.891200,,,
3171,0.029199,0.891400,,,
3172,0.029194,0.891400,,,
3173,0.029190,0.891400,,,
3174,0.029185,0.891400,,,
3175,0.029181,0.891400,,,
3176,0.029177,0.891400,,,
3177,0.029172,0.891400,,,
3178,0.029168,0.891400,,,
3179,0.029163,0.891600,,,
3180,0.029159,0.891600,,,
3181,0.029155,0.891600,,,
3182,0.029150,0.891600,,,
3183,0.029146,0.891600,,,
3184,0.029141,0.891600,,,
3185,0.029137,0.891600,,,
3186,0.029133,0.891600,,,
3187,0.029128,0.891600,,,
3188,0.029124,0.891600,,,
3189,0.029119,0.891800,,,
3190,0.029115,0.891800,,,
3191,0.029111,0.891800,,,
3192,0.029106,0.891800,,,
3193,0.029102,0.891800,,,
3194,0.029098,0.891800,,,
3195,0.029093,0.891800,,,
3196,0.029089,0.891800,,,
3197,0.029084,0.891600,,,
3198,0.029080,0.891600,,,
3199,0.029076,0.891800,,,
3200,0.029071,0.891800,,,
3201,0.029067,0.891800,,,
3202,0.029063,0.891800,,,
3203,0.029058,0.892000,,,
3204,0.029054,0.892000,,,
3205,0.029050,0.892000,,,
3206,0.029045,0.892000,,,
3207,0.029041,0.892000,,,
3208,0.029037,0.892000,,,
3209,0.029032,0.892000,,,
3210,0.029028,0.892000,,,
3211,0.029024,0.892000,,,
3212,0.029020,0.892000,,,
3213,0.029015,0.892000,,,
3214,0.029011,0.892000,,,
3215,0.029007,0.892000,,,
3216,0.029002,0.892000,,,
3217,0.028998,0.892000,,,
3218,0.028994,0.892000,,,
3219,0.028989,0.892000,,,
3220,0.028985,0.892000,,,
3221,0.028981,0.892000,,,
3222,0.028977,0.892000,,,
3223,0.028972,0.892000,,,
3224,0.028968,0.892000,,,
3225,0.028964,0.892000,,,
3226,0.028960,0.892000,,,
3227,0.028955,0.892000,,,
3228,0.028951,0.892000,,,
3229,0.028947,0.892000,,,
3230,0.028943,0.892000,,,
3231,0.028938,0.892000,,,
3232,0.028934,0.892000,,,
3233,0.028930,0.892000,,,
3234,0.028926,0.892000,,,
3235,0.028921,0.892000,,,
3236,0.028917,0.892200,,,
3237,0.028913,0.892200,,,
3238,0.028909,0.892000,,,
3239,0.028904,0.892000,,,
3240,0.028900,0.892000,,,
3241,0.028896,0.892000,,,
3242,0.028892,0.892000,,,
3243,0.028888,0.892000,,,
3244,0.028883,0.892000,,,
3245,0.028879,0.892000,,,
3246,0.028875,0.892000,,,
3247,0.028871,0.892000,,,
3248,0.028867,0.892000,,,
3249,0.028862,0.892000,,,
3250,0.028858,0.892000,,,
3251,0.028854,0.892000,,,
3252,0.028850,0.892000,,,
3253,0.028846,0.892000,,,
3254,0.028841,0.892000,,,
3255,0.028837,0.892000,,,
3256,0.028833,0.892000,,,
3257,0.028829,0.892000,,,
3258,0.028825,0.892200,,,
3259,0.028821,0.892200,,,
3260,0.028816,0.892200,,,
3261,0.028812,0.892200,,,
3262,0.028808,0.892200,,,
3263,0.028804,0.892200,,,
3264,0.028800,0.892200,,,
3265,0.028796,0.892200,,,
3266,0.028791,0.892200,,,
3267,0.028787,0.892200,,,
3268,0.028783,0.892200,,,
3269,0.028779,0.892200,,,
3270,0.028775,0.892200,,,
3271,0.028771,0.892200,,,
3272,0.028767,0.892200,,,
3273,0.028763,0.892200,,,
3274,0.028758,0.892200,,,
3275,0.028754,0.892200,,,
3276,0.028750,0.892200,,,
3277,0.028746,0.892200,,,
3278,0.028742,0.892200,,,
3279,0.028738,0.892200,,,
3280,0.028734,0.892200,,,
3281,0.028730,0.892200,,,
3282,0.028726,0.892200,,,
3283,0.028721,0.892200,,,
3284,0.028717,0.892400,,,
3285,0.028713,0.892400,,,
3286,0.028709,0.892400,,,
3287,0.028705,0.892400,,,
3288,0.028701,0.892400,,,
3289,0.028697,0.892400,,,
3290,0.028693,0.892400,,,
3291,0.028689,0.892400,,,
3292,0.028685,0.892400,,,
3293,0.028681,0.892400,,,
3294,0.028677,0.892400,,,
3295,0.028672,0.892400,,,
3296,0.028668,0.892400,,,
3297,0.028664,0.892400,,,
3298,0.028660,0.892400,,,
3299,0.028656,0.892400,,,
3300,0.028652,0.892400,,,
3301,0.028648,0.892400,,,
3302,0.028644,0.892400,,,
3303,0.028640,0.892400,,,
3304,0.028636,0.892400,,,
3305,0.028632,0.892400,,,
3306,0.028628,0.892400,,,
3307,0.028624,0.892400,,,
3308,0.028620,0.892400,,,
3309,0.028616,0.892400,,,
3310,0.028612,0.892600,,,
3311,0.028608,0.892600,,,
3312,0.028604,0.892600,,,
3313,0.028600,0.892600,,,
3314,0.028596,0.892600,,,
3315,0.028592,0.892800,,,
3316,0.028588,0.892800,,,
3317,0.028584,0.892600,,,
3318,0.028580,0.892600,,,
3319,0.028576,0.892600,,,
3320,0.028572,0.892600,,,
3321,0.028568,0.892600,,,
3322,0.028564,0.892600,,,
3323,0.028560,0.892600,,,
3324,0.028556,0.892600,,,
3325,0.028552,0.892600,,,
3326,0.028548,0.892600,,,
3327,0.028544,0.892600,,,
3328,0.028540,0.892600,,,
3329,0.028536,0.892600,,,
3330,0.028532,0.892600,,,
3331,0.028528,0.892600,,,
3332,0.028524,0.892600,,,
3333,0.028520,0.892600,,,
3334,0.028516,0.892600,,,
3335,0.028512,0.892600,,,
3336,0.028508,0.892600,,,
3337,0.028504,0.892600,,,
3338,0.028500,0.892600,,,
3339,0.028497,0.892600,,,
3340,0.028493,0.892600,,,
3341,0.028489,0.892600,,,
3342,0.028485,0.892400,,,
3343,0.028481,0.892400,,,
3344,0.028477,0.892400,,,
3345,0.028473,0.892400,,,
3346,0.028469,0.892600,,,
3347,0.028465,0.892600,,,
3348,0.028461,0.892600,,,
3349,0.028457,0.892600,,,
3350,0.028453,0.892600,,,
3351,0.028449,0.892600,,,
3352,0.028446,0.892600,,,
3353,0.028442,0.892600,,,
3354,0.028438,0.892600,,,
3355,0.028434,0.892600,,,
3356,0.028430,0.892600,,,
3357,0.028426,0.892600,,,
3358,0.028422,0.892600,,,
3359,0.028418,0.892600,,,
3360,0.028414,0.892600,,,
3361,0.028410,0.892600,,,
3362,0.028406,0.892600,,,
3363,0.028403,0.892600,,,
3364,0.028399,0.892600,,,
3365,0.028395,0.892400,,,
3366,0.028391,0.892400,,,
3367,0.028387,0.892400,,,
3368,0.028383,0.892400,,,
3369,0.028379,0.892400,,,
3370,0.028375,0.892400,,,
3371,0.028372,0.892400,,,
3372,0.028368,0.892400,,,
3373,0.028364,0.892400,,,
3374,0.028360,0.892400,,,
3375,0.028356,0.892400,,,
3376,0.028352,0.892400,,,
3377,0.028348,0.892400,,,
3378,0.028345,0.892400,,,
3379,0.028341,0.892400,,,
3380,0.028337,0.892400,,,
3381,0.028333,0.892400,,,
3382,0.028329,0.892400,,,
3383,0.028326,0.892400,,,
3384,0.028322,0.892400,,,
3385,0.028318,0.892400,,,
3386,0.028314,0.892400,,,
3387,0.028310,0.892400,,,
3388,0.028306,0.892400,,,
3389,0.028303,0.892400,,,
3390,0.028299,0.892400,,,
3391,0.028295,0.892400,,,
3392,0.028291,0.892400,,,
3393,0.028287,0.892600,,,
3394,0.028284,0.892600,,,
3395,0.028280,0.892600,,,
3396,0.028276,0.892600,,,
3397,0.028272,0.892400,,,
3398,0.028269,0.892400,,,
3399,0.028265,0.892400,,,
3400,0.028261,0.892400,,,
3401,0.028257,0.892400,,,
3402,0.028253,0.892400,,,
3403,0.028250,0.892400,,,
3404,0.028246,0.892400,,,
3405,0.028242,0.892400,,,
3406,0.028238,0.892400,,,
3407,0.028235,0.892400,,,
3408,0.028231,0.892400,,,
3409,0.028227,0.892400,,,
3410,0.028223,0.892400,,,
3411,0.028219,0.892400,,,
3412,0.028216,0.892400,,,
3413,0.028212,0.892400,,,
3414,0.028208,0.892400,,,
3415,0.028204,0.892400,,,
3416,0.028201,0.892400,,,
3417,0.028197,0.892400,,,
3418,0.028193,0.892400,,,
3419,0.028189,0.892400,,,
3420,0.028186,0.892400,,,
3421,0.028182,0.892400,,,
3422,0.028178,0.892400,,,
3423,0.028174,0.892400,,,
3424,0.028171,0.892400,,,
3425,0.028167,0.892600,,,
3426,0.028163,0.892800,,,
3427,0.028159,0.892800,,,
3428,0.028156,0.893000,,,
3429,0.028152,0.893000,,,
3430,0.028148,0.893000,,,
3431,0.028144,0.893200,,,
3432,0.028141,0.893200,,,
3433,0.028137,0.893200,,,
3434,0.028133,0.893400,,,
3435,0.028130,0.893400,,,
3436,0.028126,0.893400,,,
3437,0.028122,0.893400,,,
3438,0.028118,0.893400,,,
3439,0.028115,0.893400,,,
3440,0.028111,0.893400,,,
3441,0.028107,0.893400,,,
3442,0.028104,0.893400,,,
3443,0.028100,0.893400,,,
3444,0.028096,0.893400,,,
3445,0.028092,0.893400,,,
3446,0.028089,0.893400,,,
3447,0.028085,0.893400,,,
3448,0.028081,0.893400,,,
3449,0.028078,0.893400,,,
3450,0.028074,0.893400,,,
3451,0.028070,0.893400,,,
3452,0.028067,0.893400,,,
3453,0.028063,0.893400,,,
3454,0.028059,0.893400,,,
3455,0.028055,0.893400,,,
3456,0.028052,0.893400,,,
3457,0.028048,0.893400,,,
3458,0.028044,0.893400,,,
3459,0.028041,0.893400,,,
3460,0.028037,0.893400,,,
3461,0.028033,0.893400,,,
3462,0.028030,0.893400,,,
3463,0.028026,0.893400,,,
3464,0.028022,0.893400,,,
3465,0.028019,0.893400,,,
3466,0.028015,0.893400,,,
3467,0.028011,0.893400,,,
3468,0.028008,0.893400,,,
3469,0.028004,0.893600,,,
3470,0.028000,0.893600,,,
3471,0.027997,0.893600,,,
3472,0.027993,0.893600,,,
3473,0.027989,0.893600,,,
3474,0.027986,0.893600,,,
3475,0.027982,0.893600,,,
3476,0.027978,0.893600,,,
3477,0.027975,0.893600,,,
3478,0.027971,0.893600,,,
3479,0.027967,0.893600,,,
3480,0.027964,0.893600,,,
3481,0.027960,0.893600,,,
3482,0.027957,0.893600,,,
3483,0.027953,0.893600,,,
3484,0.027949,0.893600,,,
3485,0.027946,0.893600,,,
3486,0.027942,0.893600,,,
3487,0.027938,0.893600,,,
3488,0.027935,0.893600,,,
3489,0.027931,0.893600,,,
3490,0.027928,0.893600,,,
3491,0.027924,0.893600,,,
3492,0.027920,0.893600,,,
3493,0.027917,0.893600,,,
3494,0.027913,0.893800,,,
3495,0.027909,0.893800,,,
3496,0.027906,0.893800,,,
3497,0.027902,0.893800,,,
3498,0.027899,0.893800,,,
3499,0.027895,0.893800,,,
3500,0.027891,0.893800,,,
3501,0.027888,0.893800,,,
3502,0.027884,0.893800,,,
3503,0.027881,0.893800,,,
3504,0.027877,0.894000,,,
3505,0.027874,0.894200,,,
3506,0.027870,0.894200,,,
3507,0.027866,0.894200,,,
3508,0.027863,0.894200,,,
3509,0.027859,0.894200,,,
3510,0.027856,0.894200,,,
3511,0.027852,0.894200,,,
3512,0.027849,0.894200,,,
3513,0.027845,0.894200,,,
3514,0.027842,0.894200,,,
3515,0.027838,0.894200,,,
