Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
6651,0.020634,0.919000,,,
6652,0.020633,0.919000,,,
6653,0.020631,0.919000,,,
6654,0.020630,0.919000,,,
6655,0.020629,0.919000,,,
6656,0.020627,0.919000,,,
6657,0.020626,0.919000,,,
6658,0.020625,0.918800,,,
6659,0.020624,0.918800,,,
6660,0.020622,0.918800,,,
6661,0.020621,0.918800,,,
6662,0.020620,0.918800,,,
6663,0.020619,0.918800,,,
6664,0.020617,0.918600,,,
6665,0.020616,0.918600,,,
6666,0.020615,0.918600,,,
6667,0.020614,0.918600,,,
6668,0.020612,0.918600,,,
6669,0.020611,0.918600,,,
6670,0.020610,0.918600,,,
6671,0.020608,0.918600,,,
6672,0.020607,0.918600,,,
6673,0.020606,0.918800,,,
6674,0.020605,0.918800,,,
6675,0.020603,0.918800,,,
6676,0.020602,0.918800,,,
6677,0.020601,0.918800,,,
6678,0.020600,0.918800,,,
6679,0.020598,0.918800,,,
6680,0.020597,0.918800,,,
6681,0.020596,0.918800,,,
6682,0.020595,0.918800,,,
6683,0.020593,0.918800,,,
6684,0.020592,0.918800,,,
6685,0.020591,0.918800,,,
6686,0.020590,0.918800,,,
6687,0.020588,0.918800,,,
6688,0.020587,0.918800,,,
6689,0.020586,0.918800,,,
6690,0.020585,0.918800,,,
6691,0.020583,0.918800,,,
6692,0.020582,0.919000,,,
6693,0.020581,0.919000,,,
6694,0.020580,0.919000,,,
6695,0.020578,0.919000,,,
6696,0.020577,0.919000,,,
6697,0.020576,0.919000,,,
6698,0.020575,0.919000,,,
6699,0.020573,0.919000,,,
6700,0.020572,0.919000,,,
6701,0.020571,0.919000,,,
6702,0.020569,0.919000,,,
6703,0.020568,0.919000,,,
6704,0.020567,0.919000,,,
6705,0.020566,0.919000,,,
6706,0.020564,0.919000,,,
6707,0.020563,0.919000,,,
6708,0.020562,0.919000,,,
6709,0.020561,0.919000,,,
6710,0.020559,0.919000,,,
6711,0.020558,0.919000,,,
6712,0.020557,0.919000,,,
6713,0.020556,0.919000,,,
6714,0.020555,0.919000,,,
6715,0.020553,0.918800,,,
6716,0.020552,0.918800,,,
6717,0.020551,0.918800,,,
6718,0.020550,0.918800,,,
6719,0.020548,0.918800,,,
6720,0.020547,0.918800,,,
6721,0.020546,0.918800,,,
6722,0.020545,0.919000,,,
6723,0.020543,0.919000,,,
6724,0.020542,0.919000,,,
6725,0.020541,0.919000,,,
6726,0.020540,0.919200,,,
6727,0.020538,0.919200,,,
6728,0.020537,0.919200,,,
6729,0.020536,0.919200,,,
6730,0.020535,0.919200,,,
6731,0.020533,0.919200,,,
6732,0.020532,0.919200,,,
6733,0.020531,0.919200,,,
6734,0.020530,0.919200,,,
6735,0.020528,0.919200,,,
6736,0.020527,0.919200,,,
6737,0.020526,0.919200,,,
6738,0.020525,0.919200,,,
6739,0.020524,0.919200,,,
6740,0.020522,0.919200,,,
6741,0.020521,0.919200,,,
6742,0.020520,0.919200,,,
6743,0.020519,0.919200,,,
6744,0.020517,0.919200,,,
6745,0.020516,0.919200,,,
6746,0.020515,0.919200,,,
6747,0.020514,0.919200,,,
6748,0.020512,0.919200,,,
6749,0.020511,0.919200,,,
6750,0.020510,0.919200,43.90155029296875,29.759241104125977,22.04024314880371
6751,0.020509,0.919200,,,
6752,0.020507,0.919200,,,
6753,0.020506,0.919200,,,
6754,0.020505,0.919200,,,
6755,0.020504,0.919200,,,
6756,0.020503,0.919200,,,
6757,0.020501,0.919200,,,
6758,0.020500,0.919200,,,
6759,0.020499,0.919200,,,
6760,0.020498,0.919400,,,
6761,0.020496,0.919400,,,
6762,0.020495,0.919400,,,
6763,0.020494,0.919400,,,
6764,0.020493,0.919400,,,
6765,0.020492,0.919600,,,
6766,0.020490,0.919600,,,
6767,0.020489,0.919600,,,
6768,0.020488,0.919600,,,
6769,0.020487,0.919600,,,
6770,0.020485,0.919600,,,
6771,0.020484,0.919600,,,
6772,0.020483,0.919600,,,
6773,0.020482,0.919600,,,
6774,0.020481,0.919600,,,
6775,0.020479,0.919600,,,
6776,0.020478,0.919600,,,
6777,0.020477,0.919600,,,
6778,0.020476,0.919600,,,
6779,0.020474,0.919600,,,
6780,0.020473,0.919600,,,
6781,0.020472,0.919600,,,
6782,0.020471,0.919600,,,
6783,0.020470,0.919600,,,
6784,0.020468,0.919600,,,
6785,0.020467,0.919600,,,
6786,0.020466,0.919600,,,
6787,0.020465,0.919600,,,
6788,0.020463,0.919600,,,
6789,0.020462,0.919600,,,
6790,0.020461,0.919600,,,
6791,0.020460,0.919600,,,
6792,0.020459,0.919600,,,
6793,0.020457,0.919600,,,
6794,0.020456,0.919600,,,
6795,0.020455,0.919600,,,
6796,0.020454,0.919600,,,
6797,0.020453,0.919600,,,
6798,0.020451,0.919600,,,
6799,0.020450,0.919600,,,
6800,0.020449,0.919600,,,
6801,0.020448,0.919600,,,
6802,0.020447,0.919600,,,
6803,0.020445,0.919600,,,
6804,0.020444,0.919600,,,
6805,0.020443,0.919600,,,
6806,0.020442,0.919600,,,
6807,0.020440,0.919600,,,
6808,0.020439,0.919600,,,
6809,0.020438,0.919600,,,
6810,0.020437,0.919600,,,
6811,0.020436,0.919600,,,
6812,0.020434,0.919600,,,
6813,0.020433,0.919600,,,
6814,0.020432,0.919600,,,
6815,0.020431,0.919600,,,
6816,0.020430,0.919600,,,
6817,0.020428,0.919600,,,
6818,0.020427,0.919800,,,
6819,0.020426,0.919600,,,
6820,0.020425,0.919600,,,
6821,0.020424,0.919600,,,
6822,0.020422,0.919600,,,
6823,0.020421,0.919600,,,
6824,0.020420,0.919600,,,
6825,0.020419,0.919600,,,
6826,0.020418,0.919600,,,
6827,0.020416,0.919600,,,
6828,0.020415,0.919600,,,
6829,0.020414,0.919600,,,
6830,0.020413,0.919600,,,
6831,0.020412,0.919600,,,
6832,0.020410,0.919600,,,
6833,0.020409,0.919600,,,
6834,0.020408,0.919600,,,
6835,0.020407,0.919600,,,
6836,0.020406,0.919600,,,
6837,0.020404,0.919600,,,
6838,0.020403,0.919800,,,
6839,0.020402,0.919800,,,
6840,0.020401,0.919800,,,
6841,0.020400,0.919800,,,
6842,0.020398,0.919800,,,
6843,0.020397,0.919800,,,
6844,0.020396,0.919800,,,
6845,0.020395,0.919800,,,
6846,0.020394,0.919800,,,
6847,0.020392,0.919800,,,
6848,0.020391,0.919800,,,
6849,0.020390,0.919800,,,
6850,0.020389,0.919800,,,
6851,0.020388,0.920000,,,
6852,0.020386,0.920000,,,
6853,0.020385,0.920000,,,
6854,0.020384,0.920000,,,
6855,0.020383,0.920000,,,
6856,0.020382,0.920000,,,
6857,0.020380,0.920000,,,
6858,0.020379,0.920000,,,
6859,0.020378,0.920000,,,
6860,0.020377,0.920000,,,
6861,0.020376,0.920000,,,
6862,0.020375,0.920000,,,
6863,0.020373,0.920000,,,
6864,0.020372,0.920000,,,
6865,0.020371,0.920000,,,
6866,0.020370,0.920000,,,
6867,0.020369,0.920000,,,
6868,0.020367,0.920000,,,
6869,0.020366,0.920000,,,
6870,0.020365,0.920200,,,
6871,0.020364,0.920200,,,
6872,0.020363,0.920200,,,
6873,0.020361,0.920200,,,
6874,0.020360,0.920400,,,
6875,0.020359,0.920400,,,
6876,0.020358,0.920400,,,
6877,0.020357,0.920400,,,
6878,0.020355,0.920400,,,
6879,0.020354,0.920400,,,
6880,0.020353,0.920400,,,
6881,0.020352,0.920400,,,
6882,0.020351,0.920400,,,
6883,0.020350,0.920400,,,
6884,0.020348,0.920400,,,
6885,0.020347,0.920400,,,
6886,0.020346,0.920400,,,
6887,0.020345,0.920400,,,
6888,0.020344,0.920400,,,
6889,0.020342,0.920400,,,
6890,0.020341,0.920400,,,
6891,0.020340,0.920400,,,
6892,0.020339,0.920400,,,
6893,0.020338,0.920400,,,
6894,0.020336,0.920600,,,
6895,0.020335,0.920600,,,
6896,0.020334,0.920600,,,
6897,0.020333,0.920600,,,
6898,0.020332,0.920600,,,
6899,0.020331,0.920600,,,
6900,0.020329,0.920600,44.09991455078125,29.84845733642578,21.994352340698242
6901,0.020328,0.920600,,,
6902,0.020327,0.920600,,,
6903,0.020326,0.920600,,,
6904,0.020325,0.920600,,,
6905,0.020323,0.920600,,,
6906,0.020322,0.920600,,,
6907,0.020321,0.920600,,,
6908,0.020320,0.920600,,,
6909,0.020319,0.920600,,,
6910,0.020318,0.920600,,,
6911,0.020316,0.920600,,,
6912,0.020315,0.920600,,,
6913,0.020314,0.920600,,,
6914,0.020313,0.920600,,,
6915,0.020312,0.920600,,,
6916,0.020310,0.920600,,,
6917,0.020309,0.920600,,,
6918,0.020308,0.920600,,,
6919,0.020307,0.920600,,,
6920,0.020306,0.920800,,,
6921,0.020305,0.920800,,,
6922,0.020303,0.920800,,,
6923,0.020302,0.921000,,,
6924,0.020301,0.921000,,,
6925,0.020300,0.921000,,,
6926,0.020299,0.921000,,,
6927,0.020298,0.921000,,,
6928,0.020296,0.921000,,,
6929,0.020295,0.921000,,,
6930,0.020294,0.921000,,,
6931,0.020293,0.921000,,,
6932,0.020292,0.921000,,,
6933,0.020290,0.921000,,,
6934,0.020289,0.921000,,,
6935,0.020288,0.921000,,,
6936,0.020287,0.921000,,,
6937,0.020286,0.921000,,,
6938,0.020285,0.921000,,,
6939,0.020283,0.921000,,,
6940,0.020282,0.921000,,,
6941,0.020281,0.921000,,,
6942,0.020280,0.921000,,,
6943,0.020279,0.921000,,,
6944,0.020278,0.921000,,,
6945,0.020276,0.921000,,,
6946,0.020275,0.921000,,,
6947,0.020274,0.921000,,,
6948,0.020273,0.921000,,,
6949,0.020272,0.921000,,,
6950,0.020271,0.921000,,,
6951,0.020269,0.921000,,,
6952,0.020268,0.921000,,,
6953,0.020267,0.921000,,,
6954,0.020266,0.921000,,,
6955,0.020265,0.921000,,,
6956,0.020264,0.921000,,,
6957,0.020262,0.921000,,,
6958,0.020261,0.921000,,,
6959,0.020260,0.921000,,,
6960,0.020259,0.921000,,,
6961,0.020258,0.921000,,,
6962,0.020257,0.921000,,,
6963,0.020255,0.921000,,,
6964,0.020254,0.921000,,,
6965,0.020253,0.921000,,,
6966,0.020252,0.921000,,,
6967,0.020251,0.921000,,,
6968,0.020250,0.921000,,,
6969,0.020248,0.921000,,,
6970,0.020247,0.921000,,,
6971,0.020246,0.921000,,,
6972,0.020245,0.921000,,,
6973,0.020244,0.921000,,,
6974,0.020243,0.921000,,,
6975,0.020241,0.921000,,,
6976,0.020240,0.921000,,,
6977,0.020239,0.921000,,,
6978,0.020238,0.921000,,,
6979,0.020237,0.921000,,,
6980,0.020236,0.921000,,,
6981,0.020235,0.921000,,,
6982,0.020233,0.921000,,,
6983,0.020232,0.921000,,,
6984,0.020231,0.921000,,,
6985,0.020230,0.921000,,,
6986,0.020229,0.921000,,,
6987,0.020228,0.921000,,,
6988,0.020226,0.921000,,,
6989,0.020225,0.921000,,,
6990,0.020224,0.921000,,,
6991,0.020223,0.921000,,,
6992,0.020222,0.921200,,,
6993,0.020221,0.921200,,,
6994,0.020219,0.921000,,,
6995,0.020218,0.921000,,,
6996,0.020217,0.921000,,,
6997,0.020216,0.921000,,,
6998,0.020215,0.921000,,,
6999,0.020214,0.921000,,,
7000,0.020213,0.921000,,,
7001,0.020211,0.921000,,,
7002,0.020210,0.921000,,,
7003,0.020209,0.921000,,,
7004,0.020208,0.921000,,,
7005,0.020207,0.921000,,,
7006,0.020206,0.921000,,,
7007,0.020204,0.921000,,,
7008,0.020203,0.921000,,,
7009,0.020202,0.921000,,,
7010,0.020201,0.921000,,,
7011,0.020200,0.921000,,,
7012,0.020199,0.921000,,,
7013,0.020198,0.921000,,,
7014,0.020196,0.921000,,,
7015,0.020195,0.921000,,,
7016,0.020194,0.921000,,,
7017,0.020193,0.921000,,,
7018,0.020192,0.921000,,,
7019,0.020191,0.921000,,,
7020,0.020190,0.921000,,,
7021,0.020188,0.921000,,,
7022,0.020187,0.921000,,,
7023,0.020186,0.921000,,,
7024,0.020185,0.921000,,,
7025,0.020184,0.921000,,,
7026,0.020183,0.921000,,,
7027,0.020181,0.921000,,,
7028,0.020180,0.921000,,,
7029,0.020179,0.921000,,,
7030,0.020178,0.921000,,,
7031,0.020177,0.921000,,,
7032,0.020176,0.921000,,,
7033,0.020175,0.921000,,,
7034,0.020173,0.921000,,,
7035,0.020172,0.921000,,,
7036,0.020171,0.921000,,,
7037,0.020170,0.921000,,,
7038,0.020169,0.921000,,,
7039,0.020168,0.921000,,,
7040,0.020167,0.921000,,,
7041,0.020166,0.921000,,,
7042,0.020164,0.921000,,,
7043,0.020163,0.921000,,,
7044,0.020162,0.921000,,,
7045,0.020161,0.921000,,,
7046,0.020160,0.921000,,,
7047,0.020159,0.921000,,,
7048,0.020158,0.921000,,,
7049,0.020156,0.921000,,,
7050,0.020155,0.921000,44.20018005371094,29.939117431640625,21.94520378112793
7051,0.020154,0.921000,,,
7052,0.020153,0.921000,,,
7053,0.020152,0.921000,,,
7054,0.020151,0.921000,,,
7055,0.020150,0.921000,,,
7056,0.020148,0.921000,,,
7057,0.020147,0.921000,,,
7058,0.020146,0.921000,,,
7059,0.020145,0.921000,,,
7060,0.020144,0.921000,,,
7061,0.020143,0.921000,,,
7062,0.020142,0.921000,,,
7063,0.020141,0.921000,,,
7064,0.020139,0.920800,,,
7065,0.020138,0.920800,,,
7066,0.020137,0.920800,,,
7067,0.020136,0.920800,,,
7068,0.020135,0.920800,,,
7069,0.020134,0.920800,,,
7070,0.020133,0.920800,,,
7071,0.020132,0.920800,,,
7072,0.020130,0.920800,,,
7073,0.020129,0.920800,,,
7074,0.020128,0.920800,,,
7075,0.020127,0.920800,,,
7076,0.020126,0.920800,,,
7077,0.020125,0.920800,,,
7078,0.020124,0.920800,,,
7079,0.020123,0.920800,,,
7080,0.020121,0.920800,,,
7081,0.020120,0.920800,,,
7082,0.020119,0.920800,,,
7083,0.020118,0.920800,,,
7084,0.020117,0.920800,,,
7085,0.020116,0.920800,,,
7086,0.020115,0.920800,,,
7087,0.020114,0.920800,,,
7088,0.020112,0.920800,,,
7089,0.020111,0.920800,,,
7090,0.020110,0.920800,,,
7091,0.020109,0.920800,,,
7092,0.020108,0.920800,,,
7093,0.020107,0.920800,,,
7094,0.020106,0.921000,,,
7095,0.020105,0.921000,,,
7096,0.020103,0.921000,,,
7097,0.020102,0.921000,,,
7098,0.020101,0.921000,,,
7099,0.020100,0.921000,,,
7100,0.020099,0.921000,,,
7101,0.020098,0.921000,,,
7102,0.020097,0.921000,,,
7103,0.020096,0.921000,,,
7104,0.020094,0.921000,,,
7105,0.020093,0.921000,,,
7106,0.020092,0.921000,,,
7107,0.020091,0.921000,,,
7108,0.020090,0.921000,,,
7109,0.020089,0.921000,,,
7110,0.020088,0.921000,,,
7111,0.020087,0.921000,,,
7112,0.020085,0.921000,,,
7113,0.020084,0.921000,,,
7114,0.020083,0.921000,,,
7115,0.020082,0.921000,,,
7116,0.020081,0.921000,,,
7117,0.020080,0.921000,,,
7118,0.020079,0.921000,,,
7119,0.020078,0.921000,,,
7120,0.020076,0.921000,,,
7121,0.020075,0.921000,,,
7122,0.020074,0.921000,,,
7123,0.020073,0.921000,,,
7124,0.020072,0.921000,,,
7125,0.020071,0.921000,,,
7126,0.020070,0.921000,,,
7127,0.020069,0.921000,,,
7128,0.020068,0.921000,,,
7129,0.020066,0.921000,,,
7130,0.020065,0.921000,,,
7131,0.020064,0.921000,,,
7132,0.020063,0.921000,,,
7133,0.020062,0.921000,,,
7134,0.020061,0.921000,,,
7135,0.020060,0.921000,,,
7136,0.020059,0.921000,,,
7137,0.020058,0.921000,,,
7138,0.020056,0.921000,,,
7139,0.020055,0.921000,,,
7140,0.020054,0.921000,,,
7141,0.020053,0.921000,,,
7142,0.020052,0.921000,,,
7143,0.020051,0.921000,,,
7144,0.020050,0.921200,,,
7145,0.020049,0.921200,,,
7146,0.020048,0.921200,,,
7147,0.020046,0.921200,,,
7148,0.020045,0.921200,,,
7149,0.020044,0.921200,,,
7150,0.020043,0.921200,,,
7151,0.020042,0.921200,,,
7152,0.020041,0.921200,,,
7153,0.020040,0.921200,,,
7154,0.020039,0.921200,,,
7155,0.020038,0.921200,,,
7156,0.020036,0.921200,,,
7157,0.020035,0.921200,,,
7158,0.020034,0.921200,,,
7159,0.020033,0.921200,,,
7160,0.020032,0.921200,,,
7161,0.020031,0.921200,,,
7162,0.020030,0.921200,,,
7163,0.020029,0.921200,,,
7164,0.020028,0.921200,,,
7165,0.020027,0.921200,,,
7166,0.020025,0.921200,,,
7167,0.020024,0.921200,,,
7168,0.020023,0.921200,,,
7169,0.020022,0.921200,,,
7170,0.020021,0.921200,,,
7171,0.020020,0.921200,,,
7172,0.020019,0.921200,,,
7173,0.020018,0.921200,,,
7174,0.020017,0.921200,,,
7175,0.020016,0.921200,,,
7176,0.020014,0.921200,,,
7177,0.020013,0.921200,,,
7178,0.020012,0.921200,,,
7179,0.020011,0.921200,,,
7180,0.020010,0.921200,,,
7181,0.020009,0.921200,,,
7182,0.020008,0.921200,,,
7183,0.020007,0.921200,,,
7184,0.020006,0.921200,,,
7185,0.020004,0.921200,,,
7186,0.020003,0.921200,,,
7187,0.020002,0.921200,,,
7188,0.020001,0.921200,,,
7189,0.020000,0.921200,,,
7190,0.019999,0.921200,,,
7191,0.019998,0.921400,,,
7192,0.019997,0.921400,,,
7193,0.019996,0.921400,,,
7194,0.019995,0.921400,,,
7195,0.019993,0.921400,,,
7196,0.019992,0.921400,,,
7197,0.019991,0.921400,,,
7198,0.019990,0.921400,,,
7199,0.019989,0.921400,,,
7200,0.019988,0.921400,44.38789749145508,30.107316970825195,21.948423385620117
7201,0.019987,0.921400,,,
7202,0.019986,0.921400,,,
7203,0.019985,0.921400,,,
7204,0.019984,0.921400,,,
7205,0.019983,0.921400,,,
7206,0.019981,0.921400,,,
7207,0.019980,0.921400,,,
7208,0.019979,0.921400,,,
7209,0.019978,0.921400,,,
7210,0.019977,0.921400,,,
7211,0.019976,0.921400,,,
7212,0.019975,0.921400,,,
7213,0.019974,0.921400,,,
7214,0.019973,0.921400,,,
7215,0.019972,0.921400,,,
7216,0.019970,0.921400,,,
7217,0.019969,0.921400,,,
7218,0.019968,0.921400,,,
7219,0.019967,0.921400,,,
7220,0.019966,0.921400,,,
7221,0.019965,0.921400,,,
7222,0.019964,0.921400,,,
7223,0.019963,0.921400,,,
7224,0.019962,0.921400,,,
7225,0.019960,0.921400,,,
7226,0.019959,0.921400,,,
7227,0.019958,0.921400,,,
7228,0.019957,0.921600,,,
7229,0.019956,0.921600,,,
7230,0.019955,0.921600,,,
7231,0.019954,0.921600,,,
7232,0.019953,0.921600,,,
7233,0.019952,0.921600,,,
7234,0.019951,0.921800,,,
7235,0.019950,0.921800,,,
7236,0.019948,0.921800,,,
7237,0.019947,0.921800,,,
7238,0.019946,0.921800,,,
7239,0.019945,0.921800,,,
7240,0.019944,0.921800,,,
7241,0.019943,0.921800,,,
7242,0.019942,0.921800,,,
7243,0.019941,0.921800,,,
7244,0.019940,0.921800,,,
7245,0.019939,0.921800,,,
7246,0.019938,0.921800,,,
7247,0.019936,0.921800,,,
7248,0.019935,0.921800,,,
7249,0.019934,0.921800,,,
7250,0.019933,0.921800,,,
7251,0.019932,0.921800,,,
7252,0.019931,0.921800,,,
7253,0.019930,0.921800,,,
7254,0.019929,0.921800,,,
7255,0.019928,0.921800,,,
7256,0.019927,0.921800,,,
7257,0.019926,0.921800,,,
7258,0.019925,0.921800,,,
7259,0.019923,0.921800,,,
7260,0.019922,0.921800,,,
7261,0.019921,0.921800,,,
7262,0.019920,0.921800,,,
7263,0.019919,0.921800,,,
7264,0.019918,0.921800,,,
7265,0.019917,0.921800,,,
7266,0.019916,0.921800,,,
7267,0.019915,0.921800,,,
7268,0.019914,0.921800,,,
7269,0.019913,0.921800,,,
7270,0.019912,0.921800,,,
7271,0.019910,0.921800,,,
7272,0.019909,0.921800,,,
7273,0.019908,0.921800,,,
7274,0.019907,0.921800,,,
7275,0.019906,0.921800,,,
7276,0.019905,0.921800,,,
7277,0.019904,0.921800,,,
7278,0.019903,0.922000,,,
7279,0.019902,0.922000,,,
7280,0.019901,0.922000,,,
7281,0.019900,0.922000,,,
7282,0.019899,0.922000,,,
7283,0.019898,0.922000,,,
7284,0.019897,0.922000,,,
7285,0.019895,0.922000,,,
7286,0.019894,0.922000,,,
7287,0.019893,0.922000,,,
7288,0.019892,0.922200,,,
7289,0.019891,0.922200,,,
7290,0.019890,0.922400,,,
7291,0.019889,0.922400,,,
7292,0.019888,0.922400,,,
7293,0.019887,0.922400,,,
7294,0.019886,0.922400,,,
7295,0.019885,0.922400,,,
7296,0.019884,0.922400,,,
7297,0.019883,0.922400,,,
7298,0.019882,0.922400,,,
7299,0.019880,0.922400,,,
7300,0.019879,0.922400,,,
7301,0.019878,0.922400,,,
7302,0.019877,0.922400,,,
7303,0.019876,0.922400,,,
7304,0.019875,0.922400,,,
7305,0.019874,0.922400,,,
7306,0.019873,0.922400,,,
7307,0.019872,0.922400,,,
7308,0.019871,0.922400,,,
7309,0.019870,0.922400,,,
7310,0.019869,0.922400,,,
7311,0.019868,0.922400,,,
7312,0.019867,0.922400,,,
7313,0.019865,0.922400,,,
7314,0.019864,0.922400,,,
7315,0.019863,0.922400,,,
7316,0.019862,0.922400,,,
7317,0.019861,0.922400,,,
7318,0.019860,0.922400,,,
7319,0.019859,0.922400,,,
7320,0.019858,0.922400,,,
7321,0.019857,0.922400,,,
7322,0.019856,0.922600,,,
7323,0.019855,0.922600,,,
7324,0.019854,0.922600,,,
7325,0.019853,0.922600,,,
7326,0.019852,0.922600,,,
7327,0.019851,0.922600,,,
7328,0.019850,0.922600,,,
7329,0.019848,0.922600,,,
7330,0.019847,0.922600,,,
7331,0.019846,0.922600,,,
7332,0.019845,0.922600,,,
7333,0.019844,0.922600,,,
7334,0.019843,0.922600,,,
7335,0.019842,0.922600,,,
7336,0.019841,0.922600,,,
7337,0.019840,0.922600,,,
7338,0.019839,0.922600,,,
7339,0.019838,0.922600,,,
7340,0.019837,0.922600,,,
7341,0.019836,0.922600,,,
7342,0.019835,0.922600,,,
7343,0.019834,0.922600,,,
7344,0.019833,0.922600,,,
7345,0.019831,0.922600,,,
7346,0.019830,0.922600,,,
7347,0.019829,0.922600,,,
7348,0.019828,0.922600,,,
7349,0.019827,0.922600,,,
7350,0.019826,0.922600,44.59528732299805,30.235994338989258,21.91219139099121
7351,0.019825,0.922600,,,
7352,0.019824,0.922600,,,
7353,0.019823,0.922600,,,
7354,0.019822,0.922600,,,
7355,0.019821,0.922600,,,
7356,0.019820,0.922600,,,
7357,0.019819,0.922600,,,
7358,0.019818,0.922600,,,
7359,0.019817,0.922600,,,
7360,0.019815,0.922600,,,
7361,0.019814,0.922600,,,
7362,0.019813,0.922600,,,
7363,0.019812,0.922600,,,
7364,0.019811,0.922600,,,
7365,0.019810,0.922600,,,
7366,0.019809,0.922600,,,
7367,0.019808,0.922600,,,
7368,0.019807,0.922600,,,
7369,0.019806,0.922600,,,
7370,0.019805,0.922600,,,
7371,0.019804,0.922600,,,
7372,0.019803,0.922600,,,
7373,0.019802,0.922600,,,
7374,0.019801,0.922600,,,
7375,0.019800,0.922600,,,
7376,0.019798,0.922600,,,
7377,0.019797,0.922600,,,
7378,0.019796,0.922600,,,
7379,0.019795,0.922600,,,
7380,0.019794,0.922600,,,
7381,0.019793,0.922600,,,
7382,0.019792,0.922600,,,
7383,0.019791,0.922600,,,
7384,0.019790,0.922600,,,
7385,0.019789,0.922600,,,
7386,0.019788,0.922600,,,
7387,0.019787,0.922600,,,
7388,0.019786,0.922600,,,
7389,0.019785,0.922600,,,
7390,0.019784,0.922600,,,
7391,0.019783,0.922600,,,
7392,0.019782,0.922600,,,
7393,0.019780,0.922600,,,
7394,0.019779,0.922600,,,
7395,0.019778,0.922600,,,
7396,0.019777,0.922600,,,
7397,0.019776,0.922600,,,
7398,0.019775,0.922600,,,
7399,0.019774,0.922600,,,
7400,0.019773,0.922600,,,
7401,0.019772,0.922600,,,
7402,0.019771,0.922600,,,
7403,0.019770,0.922600,,,
7404,0.019769,0.922800,,,
7405,0.019768,0.922800,,,
7406,0.019767,0.922800,,,
7407,0.019766,0.922800,,,
7408,0.019765,0.922800,,,
7409,0.019764,0.922800,,,
7410,0.019763,0.922800,,,
7411,0.019761,0.922800,,,
7412,0.019760,0.922800,,,
7413,0.019759,0.922800,,,
7414,0.019758,0.922800,,,
7415,0.019757,0.922800,,,
7416,0.019756,0.922800,,,
7417,0.019755,0.922800,,,
7418,0.019754,0.923000,,,
7419,0.019753,0.923000,,,
7420,0.019752,0.923000,,,
7421,0.019751,0.923000,,,
7422,0.019750,0.923000,,,
7423,0.019749,0.923000,,,
7424,0.019748,0.923000,,,
7425,0.019747,0.923000,,,
7426,0.019746,0.923000,,,
7427,0.019745,0.923000,,,
7428,0.019744,0.923000,,,
7429,0.019743,0.923000,,,
7430,0.019742,0.923000,,,
7431,0.019740,0.923000,,,
7432,0.019739,0.923000,,,
7433,0.019738,0.923000,,,
7434,0.019737,0.923000,,,
7435,0.019736,0.923000,,,
7436,0.019735,0.923000,,,
7437,0.019734,0.923000,,,
7438,0.019733,0.923000,,,
7439,0.019732,0.923000,,,
7440,0.019731,0.923000,,,
7441,0.019730,0.923000,,,
7442,0.019729,0.923000,,,
7443,0.019728,0.923000,,,
7444,0.019727,0.923000,,,
7445,0.019726,0.923000,,,
7446,0.019725,0.923000,,,
7447,0.019724,0.923000,,,
7448,0.019723,0.923000,,,
7449,0.019722,0.923000,,,
7450,0.019720,0.923000,,,
7451,0.019719,0.923000,,,
7452,0.019718,0.923000,,,
7453,0.019717,0.923000,,,
7454,0.019716,0.923000,,,
7455,0.019715,0.923000,,,
7456,0.019714,0.923000,,,
7457,0.019713,0.923000,,,
7458,0.019712,0.923000,,,
7459,0.019711,0.923000,,,
7460,0.019710,0.923000,,,
7461,0.019709,0.923000,,,
7462,0.019708,0.923000,,,
7463,0.019707,0.923000,,,
7464,0.019706,0.923000,,,
7465,0.019705,0.923000,,,
7466,0.019704,0.923000,,,
7467,0.019703,0.923000,,,
7468,0.019702,0.923000,,,
7469,0.019701,0.923200,,,
7470,0.019700,0.923200,,,
7471,0.019699,0.923200,,,
7472,0.019697,0.923200,,,
7473,0.019696,0.923200,,,
7474,0.019695,0.923200,,,
7475,0.019694,0.923200,,,
7476,0.019693,0.923200,,,
7477,0.019692,0.923200,,,
7478,0.019691,0.923200,,,
7479,0.019690,0.923200,,,
7480,0.019689,0.923000,,,
7481,0.019688,0.923000,,,
7482,0.019687,0.923000,,,
7483,0.019686,0.923000,,,
7484,0.019685,0.923000,,,
7485,0.019684,0.923000,,,
7486,0.019683,0.923000,,,
7487,0.019682,0.923000,,,
7488,0.019681,0.923000,,,
7489,0.019680,0.923000,,,
7490,0.019679,0.923000,,,
7491,0.019678,0.923000,,,
7492,0.019677,0.923000,,,
7493,0.019676,0.923000,,,
7494,0.019675,0.923000,,,
7495,0.019674,0.923000,,,
7496,0.019672,0.923000,,,
