Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
2791,0.039502,0.848800,,,
2792,0.039496,0.848800,,,
2793,0.039489,0.849000,,,
2794,0.039482,0.849000,,,
2795,0.039476,0.849000,,,
2796,0.039469,0.849200,,,
2797,0.039462,0.849200,,,
2798,0.039455,0.849200,,,
2799,0.039449,0.849200,,,
2800,0.039442,0.849200,,,
2801,0.039435,0.849200,,,
2802,0.039428,0.849200,,,
2803,0.039422,0.849200,,,
2804,0.039415,0.849200,,,
2805,0.039408,0.849400,,,
2806,0.039402,0.849600,,,
2807,0.039395,0.849800,,,
2808,0.039388,0.849800,,,
2809,0.039382,0.849800,,,
2810,0.039375,0.849800,,,
2811,0.039368,0.849800,,,
2812,0.039362,0.849800,,,
2813,0.039355,0.850000,,,
2814,0.039348,0.850000,,,
2815,0.039341,0.850200,,,
2816,0.039335,0.850400,,,
2817,0.039328,0.850400,,,
2818,0.039321,0.850400,,,
2819,0.039315,0.850400,,,
2820,0.039308,0.850400,,,
2821,0.039301,0.850400,,,
2822,0.039295,0.850400,,,
2823,0.039288,0.850400,,,
2824,0.039281,0.850400,,,
2825,0.039275,0.850600,,,
2826,0.039268,0.850600,,,
2827,0.039261,0.850600,,,
2828,0.039255,0.850600,,,
2829,0.039248,0.850600,,,
2830,0.039241,0.850800,,,
2831,0.039235,0.850800,,,
2832,0.039228,0.851000,,,
2833,0.039221,0.851000,,,
2834,0.039215,0.851200,,,
2835,0.039208,0.851200,,,
2836,0.039202,0.851200,,,
2837,0.039195,0.851200,,,
2838,0.039188,0.851200,,,
2839,0.039182,0.851200,,,
2840,0.039175,0.851400,,,
2841,0.039168,0.851400,,,
2842,0.039162,0.851400,,,
2843,0.039155,0.851600,,,
2844,0.039148,0.851600,,,
2845,0.039142,0.851600,,,
2846,0.039135,0.851600,,,
2847,0.039129,0.851800,,,
2848,0.039122,0.851800,,,
2849,0.039115,0.851800,,,
2850,0.039109,0.851600,,,
2851,0.039102,0.851800,,,
2852,0.039096,0.852000,,,
2853,0.039089,0.852000,,,
2854,0.039082,0.852000,,,
2855,0.039076,0.852200,,,
2856,0.039069,0.852200,,,
2857,0.039063,0.852400,,,
2858,0.039056,0.852400,,,
2859,0.039049,0.852200,,,
2860,0.039043,0.852200,,,
2861,0.039036,0.852200,,,
2862,0.039030,0.852600,,,
2863,0.039023,0.852800,,,
2864,0.039016,0.852800,,,
2865,0.039010,0.852800,,,
2866,0.039003,0.853000,,,
2867,0.038997,0.853000,,,
2868,0.038990,0.853000,,,
2869,0.038984,0.853200,,,
2870,0.038977,0.853200,,,
2871,0.038970,0.853200,,,
2872,0.038964,0.853400,,,
2873,0.038957,0.853400,,,
2874,0.038951,0.853400,,,
2875,0.038944,0.853400,,,
2876,0.038938,0.853600,,,
2877,0.038931,0.853800,,,
2878,0.038924,0.853800,,,
2879,0.038918,0.853800,,,
2880,0.038911,0.854000,,,
2881,0.038905,0.854000,,,
2882,0.038898,0.854000,,,
2883,0.038892,0.854000,,,
2884,0.038885,0.854000,,,
2885,0.038879,0.854000,,,
2886,0.038872,0.854200,,,
2887,0.038866,0.854400,,,
2888,0.038859,0.854200,,,
2889,0.038852,0.854200,,,
2890,0.038846,0.854200,,,
2891,0.038839,0.854200,,,
2892,0.038833,0.854200,,,
2893,0.038826,0.854200,,,
2894,0.038820,0.854200,,,
2895,0.038813,0.854200,,,
2896,0.038807,0.854200,,,
2897,0.038800,0.854200,,,
2898,0.038794,0.854200,,,
2899,0.038787,0.854200,,,
2900,0.038781,0.854200,,,
2901,0.038774,0.854400,,,
2902,0.038768,0.854400,,,
2903,0.038761,0.854400,,,
2904,0.038755,0.854400,,,
2905,0.038748,0.854400,,,
2906,0.038742,0.854400,,,
2907,0.038735,0.854400,,,
2908,0.038729,0.854400,,,
2909,0.038722,0.854400,,,
2910,0.038716,0.854600,,,
2911,0.038709,0.854600,,,
2912,0.038703,0.854600,,,
2913,0.038696,0.854600,,,
2914,0.038690,0.854600,,,
2915,0.038683,0.854600,,,
2916,0.038677,0.854600,,,
2917,0.038670,0.854600,,,
2918,0.038664,0.854600,,,
2919,0.038657,0.854600,,,
2920,0.038651,0.854600,,,
2921,0.038644,0.854600,,,
2922,0.038638,0.854600,,,
2923,0.038631,0.854600,,,
2924,0.038625,0.854600,,,
2925,0.038618,0.854600,,,
2926,0.038612,0.854600,,,
2927,0.038605,0.854600,,,
2928,0.038599,0.854600,,,
2929,0.038592,0.854600,,,
2930,0.038586,0.854600,,,
2931,0.038579,0.854600,,,
2932,0.038573,0.854600,,,
2933,0.038566,0.854800,,,
2934,0.038560,0.855000,,,
2935,0.038554,0.855000,,,
2936,0.038547,0.855000,,,
2937,0.038541,0.855200,,,
2938,0.038534,0.855000,,,
2939,0.038528,0.855000,,,
2940,0.038521,0.855000,,,
2941,0.038515,0.855000,,,
2942,0.038509,0.855000,,,
2943,0.038502,0.855000,,,
2944,0.038496,0.855000,,,
2945,0.038489,0.855000,,,
2946,0.038483,0.855000,,,
2947,0.038476,0.855000,,,
2948,0.038470,0.855600,,,
2949,0.038464,0.855600,,,
2950,0.038457,0.855600,,,
2951,0.038451,0.855600,,,
2952,0.038444,0.855600,,,
2953,0.038438,0.855600,,,
2954,0.038432,0.855600,,,
2955,0.038425,0.855800,,,
2956,0.038419,0.855800,,,
2957,0.038413,0.855800,,,
2958,0.038406,0.856000,,,
2959,0.038400,0.856000,,,
2960,0.038393,0.855800,,,
2961,0.038387,0.855800,,,
2962,0.038381,0.855800,,,
2963,0.038374,0.855800,,,
2964,0.038368,0.855800,,,
2965,0.038362,0.855800,,,
2966,0.038355,0.855800,,,
2967,0.038349,0.855800,,,
2968,0.038342,0.855800,,,
2969,0.038336,0.855800,,,
2970,0.038330,0.855800,,,
2971,0.038323,0.855800,,,
2972,0.038317,0.855800,,,
2973,0.038311,0.856000,,,
2974,0.038304,0.856000,,,
2975,0.038298,0.856000,,,
2976,0.038292,0.856000,,,
2977,0.038285,0.856200,,,
2978,0.038279,0.856400,,,
2979,0.038273,0.856400,,,
2980,0.038266,0.856400,,,
2981,0.038260,0.856600,,,
2982,0.038254,0.856600,,,
2983,0.038247,0.856600,,,
2984,0.038241,0.856600,,,
2985,0.038235,0.856600,,,
2986,0.038228,0.856400,,,
2987,0.038222,0.856400,,,
2988,0.038216,0.856400,,,
2989,0.038209,0.856400,,,
2990,0.038203,0.856200,,,
2991,0.038197,0.856200,,,
2992,0.038191,0.856200,,,
2993,0.038184,0.856400,,,
2994,0.038178,0.856400,,,
2995,0.038172,0.856400,,,
2996,0.038165,0.856400,,,
2997,0.038159,0.856400,,,
2998,0.038153,0.856400,,,
2999,0.038146,0.856400,,,
3000,0.038140,0.856400,30.347187042236328,26.520689010620117,21.018756866455078
3001,0.038134,0.856400,,,
3002,0.038128,0.856400,,,
3003,0.038121,0.856200,,,
3004,0.038115,0.856400,,,
3005,0.038109,0.856400,,,
3006,0.038103,0.856400,,,
3007,0.038096,0.856400,,,
3008,0.038090,0.856600,,,
3009,0.038084,0.856400,,,
3010,0.038077,0.856600,,,
3011,0.038071,0.856600,,,
3012,0.038065,0.856600,,,
3013,0.038059,0.856600,,,
3014,0.038052,0.856600,,,
3015,0.038046,0.856600,,,
3016,0.038040,0.856600,,,
3017,0.038034,0.856800,,,
3018,0.038027,0.856800,,,
3019,0.038021,0.856800,,,
3020,0.038015,0.856800,,,
3021,0.038008,0.856800,,,
3022,0.038002,0.856800,,,
3023,0.037996,0.856800,,,
3024,0.037990,0.856800,,,
3025,0.037983,0.856800,,,
3026,0.037977,0.856800,,,
3027,0.037971,0.856800,,,
3028,0.037965,0.856800,,,
3029,0.037958,0.856800,,,
3030,0.037952,0.857000,,,
3031,0.037946,0.857000,,,
3032,0.037940,0.857200,,,
3033,0.037934,0.857200,,,
3034,0.037927,0.857200,,,
3035,0.037921,0.857600,,,
3036,0.037915,0.857800,,,
3037,0.037909,0.857800,,,
3038,0.037902,0.857800,,,
3039,0.037896,0.857800,,,
3040,0.037890,0.857800,,,
3041,0.037884,0.857800,,,
3042,0.037878,0.857800,,,
3043,0.037871,0.857800,,,
3044,0.037865,0.857800,,,
3045,0.037859,0.858000,,,
3046,0.037853,0.858000,,,
3047,0.037847,0.858000,,,
3048,0.037840,0.858000,,,
3049,0.037834,0.858000,,,
3050,0.037828,0.858000,,,
3051,0.037822,0.858000,,,
3052,0.037816,0.858000,,,
3053,0.037809,0.858000,,,
3054,0.037803,0.858000,,,
3055,0.037797,0.858000,,,
3056,0.037791,0.858200,,,
3057,0.037785,0.858600,,,
3058,0.037778,0.858800,,,
3059,0.037772,0.858800,,,
3060,0.037766,0.858800,,,
3061,0.037760,0.858800,,,
3062,0.037754,0.858800,,,
3063,0.037747,0.858800,,,
3064,0.037741,0.858800,,,
3065,0.037735,0.858800,,,
3066,0.037729,0.859000,,,
3067,0.037723,0.859000,,,
3068,0.037717,0.859000,,,
3069,0.037710,0.859000,,,
3070,0.037704,0.859000,,,
3071,0.037698,0.859000,,,
3072,0.037692,0.859000,,,
3073,0.037686,0.859000,,,
3074,0.037680,0.859000,,,
3075,0.037673,0.859200,,,
3076,0.037667,0.859200,,,
3077,0.037661,0.859200,,,
3078,0.037655,0.859200,,,
3079,0.037649,0.859200,,,
3080,0.037643,0.859400,,,
3081,0.037637,0.859400,,,
3082,0.037630,0.859400,,,
3083,0.037624,0.859400,,,
3084,0.037618,0.859600,,,
3085,0.037612,0.859600,,,
3086,0.037606,0.859600,,,
3087,0.037600,0.859600,,,
3088,0.037594,0.859600,,,
3089,0.037587,0.859600,,,
3090,0.037581,0.859400,,,
3091,0.037575,0.859400,,,
3092,0.037569,0.859400,,,
3093,0.037563,0.859400,,,
3094,0.037557,0.859400,,,
3095,0.037551,0.859400,,,
3096,0.037545,0.859400,,,
3097,0.037539,0.859400,,,
3098,0.037533,0.859400,,,
3099,0.037527,0.859400,,,
3100,0.037520,0.859400,,,
3101,0.037514,0.859400,,,
3102,0.037508,0.859600,,,
3103,0.037502,0.859600,,,
3104,0.037496,0.859800,,,
3105,0.037490,0.859800,,,
3106,0.037484,0.859400,,,
3107,0.037478,0.859400,,,
3108,0.037472,0.859400,,,
3109,0.037466,0.859600,,,
3110,0.037460,0.859600,,,
3111,0.037454,0.859600,,,
3112,0.037448,0.859800,,,
3113,0.037442,0.859800,,,
3114,0.037436,0.859800,,,
3115,0.037430,0.859800,,,
3116,0.037424,0.859800,,,
3117,0.037418,0.859800,,,
3118,0.037412,0.859800,,,
3119,0.037406,0.860000,,,
3120,0.037400,0.860000,,,
3121,0.037394,0.860000,,,
3122,0.037388,0.860000,,,
3123,0.037382,0.860200,,,
3124,0.037376,0.860200,,,
3125,0.037370,0.860200,,,
3126,0.037364,0.860200,,,
3127,0.037358,0.860200,,,
3128,0.037352,0.860200,,,
3129,0.037346,0.860200,,,
3130,0.037340,0.860400,,,
3131,0.037334,0.860600,,,
3132,0.037328,0.860600,,,
3133,0.037322,0.860600,,,
3134,0.037316,0.860600,,,
3135,0.037310,0.860600,,,
3136,0.037304,0.860600,,,
3137,0.037298,0.860600,,,
3138,0.037292,0.860600,,,
3139,0.037286,0.860600,,,
3140,0.037280,0.860800,,,
3141,0.037274,0.860800,,,
3142,0.037268,0.860800,,,
3143,0.037262,0.860600,,,
3144,0.037256,0.860600,,,
3145,0.037250,0.860600,,,
3146,0.037244,0.860600,,,
3147,0.037238,0.860600,,,
3148,0.037232,0.860600,,,
3149,0.037226,0.860600,,,
3150,0.037220,0.860600,,,
3151,0.037214,0.860600,,,
3152,0.037208,0.860600,,,
3153,0.037202,0.860600,,,
3154,0.037196,0.860600,,,
3155,0.037190,0.860600,,,
3156,0.037184,0.860600,,,
3157,0.037179,0.860600,,,
3158,0.037173,0.860600,,,
3159,0.037167,0.860600,,,
3160,0.037161,0.861000,,,
3161,0.037155,0.861000,,,
3162,0.037149,0.861000,,,
3163,0.037143,0.861000,,,
3164,0.037137,0.861000,,,
3165,0.037131,0.861000,,,
3166,0.037125,0.861000,,,
3167,0.037119,0.861000,,,
3168,0.037113,0.861000,,,
3169,0.037108,0.861000,,,
3170,0.037102,0.861000,,,
3171,0.037096,0.861000,,,
3172,0.037090,0.861000,,,
3173,0.037084,0.861200,,,
3174,0.037078,0.861400,,,
3175,0.037072,0.861400,,,
3176,0.037066,0.861400,,,
3177,0.037060,0.861600,,,
3178,0.037055,0.861600,,,
3179,0.037049,0.861600,,,
3180,0.037043,0.861600,,,
3181,0.037037,0.861600,,,
3182,0.037031,0.861600,,,
3183,0.037025,0.861600,,,
3184,0.037019,0.861600,,,
3185,0.037013,0.861600,,,
3186,0.037008,0.861600,,,
3187,0.037002,0.861600,,,
3188,0.036996,0.861600,,,
3189,0.036990,0.861600,,,
3190,0.036984,0.861600,,,
3191,0.036978,0.861600,,,
3192,0.036972,0.861600,,,
3193,0.036967,0.861800,,,
3194,0.036961,0.861800,,,
3195,0.036955,0.861800,,,
3196,0.036949,0.861800,,,
3197,0.036943,0.861800,,,
3198,0.036937,0.862000,,,
3199,0.036931,0.862000,,,
3200,0.036926,0.862200,,,
3201,0.036920,0.862200,,,
3202,0.036914,0.862200,,,
3203,0.036908,0.862400,,,
3204,0.036902,0.862400,,,
3205,0.036896,0.862400,,,
3206,0.036891,0.862400,,,
3207,0.036885,0.862200,,,
3208,0.036879,0.862200,,,
3209,0.036873,0.862200,,,
3210,0.036867,0.862400,,,
3211,0.036861,0.862400,,,
3212,0.036856,0.862400,,,
3213,0.036850,0.862400,,,
3214,0.036844,0.862400,,,
3215,0.036838,0.862400,,,
3216,0.036832,0.862400,,,
3217,0.036826,0.862400,,,
3218,0.036821,0.862400,,,
3219,0.036815,0.862400,,,
3220,0.036809,0.862400,,,
3221,0.036803,0.862400,,,
3222,0.036797,0.862400,,,
3223,0.036792,0.862400,,,
3224,0.036786,0.862400,,,
3225,0.036780,0.862400,,,
3226,0.036774,0.862400,,,
3227,0.036769,0.862400,,,
3228,0.036763,0.862400,,,
3229,0.036757,0.862400,,,
3230,0.036751,0.862400,,,
3231,0.036745,0.862400,,,
3232,0.036740,0.862400,,,
3233,0.036734,0.862600,,,
3234,0.036728,0.862600,,,
3235,0.036722,0.862600,,,
3236,0.036716,0.862600,,,
3237,0.036711,0.862600,,,
3238,0.036705,0.862600,,,
3239,0.036699,0.862600,,,
3240,0.036693,0.862600,,,
3241,0.036688,0.862600,,,
3242,0.036682,0.862600,,,
3243,0.036676,0.862600,,,
3244,0.036670,0.862400,,,
3245,0.036665,0.862400,,,
3246,0.036659,0.862600,,,
3247,0.036653,0.862600,,,
3248,0.036647,0.862600,,,
3249,0.036642,0.862600,,,
3250,0.036636,0.862600,,,
3251,0.036630,0.862800,,,
3252,0.036624,0.862800,,,
3253,0.036619,0.862800,,,
3254,0.036613,0.862800,,,
3255,0.036607,0.862800,,,
3256,0.036601,0.862800,,,
3257,0.036596,0.862800,,,
3258,0.036590,0.862800,,,
3259,0.036584,0.862800,,,
3260,0.036578,0.862800,,,
3261,0.036573,0.862800,,,
3262,0.036567,0.863000,,,
3263,0.036561,0.863200,,,
3264,0.036556,0.863200,,,
3265,0.036550,0.863400,,,
3266,0.036544,0.863400,,,
3267,0.036538,0.863400,,,
3268,0.036533,0.863400,,,
3269,0.036527,0.863400,,,
3270,0.036521,0.863400,,,
3271,0.036516,0.863400,,,
3272,0.036510,0.863400,,,
3273,0.036504,0.863400,,,
3274,0.036499,0.863400,,,
3275,0.036493,0.863400,,,
3276,0.036487,0.863400,,,
3277,0.036481,0.863400,,,
3278,0.036476,0.863400,,,
3279,0.036470,0.863400,,,
3280,0.036464,0.863400,,,
3281,0.036459,0.863400,,,
3282,0.036453,0.863800,,,
3283,0.036447,0.863800,,,
3284,0.036442,0.863800,,,
3285,0.036436,0.863800,,,
3286,0.036430,0.863800,,,
3287,0.036425,0.863800,,,
3288,0.036419,0.863800,,,
3289,0.036414,0.863800,,,
3290,0.036408,0.863800,,,
3291,0.036402,0.863800,,,
3292,0.036397,0.863800,,,
3293,0.036391,0.863800,,,
3294,0.036385,0.863800,,,
3295,0.036380,0.863800,,,
3296,0.036374,0.864000,,,
3297,0.036368,0.864000,,,
3298,0.036363,0.864000,,,
3299,0.036357,0.864000,,,
3300,0.036352,0.864000,,,
3301,0.036346,0.864200,,,
3302,0.036340,0.864200,,,
3303,0.036335,0.864200,,,
3304,0.036329,0.864200,,,
3305,0.036324,0.864200,,,
3306,0.036318,0.864200,,,
3307,0.036312,0.864000,,,
3308,0.036307,0.864000,,,
3309,0.036301,0.864000,,,
3310,0.036296,0.864000,,,
3311,0.036290,0.864000,,,
3312,0.036284,0.864200,,,
3313,0.036279,0.864200,,,
3314,0.036273,0.864200,,,
3315,0.036268,0.864000,,,
3316,0.036262,0.864000,,,
3317,0.036256,0.864000,,,
3318,0.036251,0.864000,,,
3319,0.036245,0.864000,,,
3320,0.036240,0.864000,,,
3321,0.036234,0.864200,,,
3322,0.036229,0.864200,,,
3323,0.036223,0.864200,,,
3324,0.036217,0.864200,,,
3325,0.036212,0.864400,,,
3326,0.036206,0.864400,,,
3327,0.036201,0.864600,,,
3328,0.036195,0.864600,,,
3329,0.036190,0.864600,,,
3330,0.036184,0.864600,,,
3331,0.036179,0.864600,,,
3332,0.036173,0.864600,,,
3333,0.036167,0.864600,,,
3334,0.036162,0.864600,,,
3335,0.036156,0.864600,,,
3336,0.036151,0.864600,,,
3337,0.036145,0.864600,,,
3338,0.036140,0.864600,,,
3339,0.036134,0.864600,,,
3340,0.036129,0.864600,,,
3341,0.036123,0.864600,,,
3342,0.036118,0.864600,,,
3343,0.036112,0.864800,,,
3344,0.036107,0.864800,,,
3345,0.036101,0.864800,,,
3346,0.036096,0.864800,,,
3347,0.036090,0.865000,,,
3348,0.036085,0.865000,,,
3349,0.036079,0.865200,,,
3350,0.036074,0.865200,,,
3351,0.036068,0.865200,,,
3352,0.036063,0.865200,,,
3353,0.036057,0.865200,,,
3354,0.036052,0.865400,,,
3355,0.036046,0.865400,,,
3356,0.036041,0.865400,,,
3357,0.036035,0.865400,,,
3358,0.036030,0.865400,,,
3359,0.036024,0.865400,,,
3360,0.036019,0.865600,,,
3361,0.036013,0.866000,,,
3362,0.036008,0.866000,,,
3363,0.036002,0.866000,,,
3364,0.035997,0.866200,,,
3365,0.035991,0.866000,,,
3366,0.035986,0.866000,,,
3367,0.035980,0.866000,,,
3368,0.035975,0.866000,,,
3369,0.035970,0.866000,,,
3370,0.035964,0.866000,,,
3371,0.035959,0.866000,,,
3372,0.035953,0.866000,,,
3373,0.035948,0.866000,,,
3374,0.035942,0.866000,,,
3375,0.035937,0.866000,,,
3376,0.035931,0.865800,,,
3377,0.035926,0.865800,,,
3378,0.035920,0.865800,,,
3379,0.035915,0.865800,,,
3380,0.035910,0.865800,,,
3381,0.035904,0.865800,,,
3382,0.035899,0.865800,,,
3383,0.035893,0.865800,,,
3384,0.035888,0.865800,,,
3385,0.035882,0.865800,,,
3386,0.035877,0.865800,,,
3387,0.035872,0.865800,,,
3388,0.035866,0.865800,,,
3389,0.035861,0.865600,,,
3390,0.035855,0.865600,,,
3391,0.035850,0.865400,,,
3392,0.035844,0.865400,,,
3393,0.035839,0.865400,,,
3394,0.035834,0.865400,,,
3395,0.035828,0.865400,,,
3396,0.035823,0.865400,,,
3397,0.035817,0.865400,,,
3398,0.035812,0.865600,,,
3399,0.035807,0.865600,,,
3400,0.035801,0.865600,,,
3401,0.035796,0.865600,,,
3402,0.035790,0.865600,,,
3403,0.035785,0.865600,,,
3404,0.035780,0.865800,,,
3405,0.035774,0.865800,,,
3406,0.035769,0.865800,,,
3407,0.035763,0.866000,,,
3408,0.035758,0.866000,,,
3409,0.035753,0.866000,,,
3410,0.035747,0.866000,,,
3411,0.035742,0.866000,,,
3412,0.035737,0.866200,,,
3413,0.035731,0.866200,,,
3414,0.035726,0.866200,,,
3415,0.035720,0.866200,,,
3416,0.035715,0.866200,,,
3417,0.035710,0.866200,,,
3418,0.035704,0.866200,,,
3419,0.035699,0.866200,,,
3420,0.035694,0.866200,,,
3421,0.035688,0.866200,,,
3422,0.035683,0.866200,,,
3423,0.035678,0.866400,,,
3424,0.035672,0.866400,,,
3425,0.035667,0.866400,,,
3426,0.035662,0.866400,,,
3427,0.035656,0.866400,,,
3428,0.035651,0.866400,,,
3429,0.035645,0.866400,,,
3430,0.035640,0.866400,,,
3431,0.035635,0.866400,,,
3432,0.035629,0.866400,,,
3433,0.035624,0.866600,,,
3434,0.035619,0.866600,,,
3435,0.035614,0.866600,,,
3436,0.035608,0.866600,,,
3437,0.035603,0.866600,,,
3438,0.035598,0.866600,,,
3439,0.035592,0.866600,,,
3440,0.035587,0.866600,,,
3441,0.035582,0.866800,,,
3442,0.035576,0.866800,,,
3443,0.035571,0.867000,,,
3444,0.035566,0.867000,,,
3445,0.035560,0.867000,,,
3446,0.035555,0.867000,,,
3447,0.035550,0.867200,,,
3448,0.035544,0.867200,,,
3449,0.035539,0.867200,,,
3450,0.035534,0.867200,,,
3451,0.035528,0.867200,,,
3452,0.035523,0.867200,,,
3453,0.035518,0.867200,,,
3454,0.035513,0.867400,,,
3455,0.035507,0.867400,,,
3456,0.035502,0.867600,,,
3457,0.035497,0.867600,,,
3458,0.035491,0.867600,,,
3459,0.035486,0.867600,,,
3460,0.035481,0.867600,,,
3461,0.035476,0.867600,,,
3462,0.035470,0.867600,,,
3463,0.035465,0.867600,,,
3464,0.035460,0.867600,,,
3465,0.035455,0.867600,,,
3466,0.035449,0.867600,,,
3467,0.035444,0.867600,,,
3468,0.035439,0.867600,,,
3469,0.035434,0.867600,,,
3470,0.035428,0.867600,,,
3471,0.035423,0.867600,,,
3472,0.035418,0.867800,,,
3473,0.035413,0.867800,,,
3474,0.035407,0.867800,,,
3475,0.035402,0.867800,,,
3476,0.035397,0.867800,,,
3477,0.035392,0.867800,,,
3478,0.035386,0.868200,,,
3479,0.035381,0.868200,,,
3480,0.035376,0.868400,,,
3481,0.035371,0.868400,,,
3482,0.035366,0.868400,,,
3483,0.035360,0.868600,,,
3484,0.035355,0.868800,,,
3485,0.035350,0.868800,,,
3486,0.035345,0.868800,,,
3487,0.035339,0.868800,,,
3488,0.035334,0.868800,,,
3489,0.035329,0.868800,,,
3490,0.035324,0.868800,,,
3491,0.035319,0.869000,,,
3492,0.035313,0.869200,,,
3493,0.035308,0.869200,,,
3494,0.035303,0.869200,,,
3495,0.035298,0.869200,,,
3496,0.035293,0.869200,,,
3497,0.035287,0.869200,,,
3498,0.035282,0.869200,,,
3499,0.035277,0.869200,,,
3500,0.035272,0.869200,,,
3501,0.035267,0.869200,,,
3502,0.035262,0.869200,,,
3503,0.035256,0.869200,,,
3504,0.035251,0.869200,,,
3505,0.035246,0.869200,,,
3506,0.035241,0.869200,,,
3507,0.035236,0.869200,,,
3508,0.035231,0.869200,,,
3509,0.035226,0.869200,,,
3510,0.035220,0.869400,,,
3511,0.035215,0.869400,,,
3512,0.035210,0.869400,,,
3513,0.035205,0.869400,,,
3514,0.035200,0.869600,,,
3515,0.035195,0.869600,,,
3516,0.035190,0.869600,,,
3517,0.035184,0.869600,,,
3518,0.035179,0.869600,,,
3519,0.035174,0.869600,,,
3520,0.035169,0.869600,,,
3521,0.035164,0.869600,,,
3522,0.035159,0.869600,,,
3523,0.035154,0.869800,,,
3524,0.035149,0.869800,,,
3525,0.035143,0.869800,,,
3526,0.035138,0.869800,,,
3527,0.035133,0.869800,,,
3528,0.035128,0.869800,,,
3529,0.035123,0.870000,,,
3530,0.035118,0.870000,,,
3531,0.035113,0.870000,,,
3532,0.035108,0.870000,,,
3533,0.035102,0.870000,,,
3534,0.035097,0.870000,,,
3535,0.035092,0.870000,,,
3536,0.035087,0.870000,,,
3537,0.035082,0.870000,,,
3538,0.035077,0.870000,,,
3539,0.035072,0.870000,,,
3540,0.035067,0.870000,,,
3541,0.035062,0.870000,,,
3542,0.035057,0.870000,,,
3543,0.035052,0.870000,,,
3544,0.035046,0.870000,,,
3545,0.035041,0.870000,,,
3546,0.035036,0.870000,,,
3547,0.035031,0.870200,,,
3548,0.035026,0.870200,,,
3549,0.035021,0.870200,,,
3550,0.035016,0.870200,,,
3551,0.035011,0.870200,,,
3552,0.035006,0.870200,,,
3553,0.035001,0.870400,,,
3554,0.034996,0.870200,,,
3555,0.034991,0.870400,,,
3556,0.034986,0.870400,,,
3557,0.034981,0.870400,,,
3558,0.034975,0.870400,,,
3559,0.034970,0.870600,,,
3560,0.034965,0.870600,,,
3561,0.034960,0.870600,,,
3562,0.034955,0.870600,,,
3563,0.034950,0.870600,,,
3564,0.034945,0.870600,,,
3565,0.034940,0.870600,,,
3566,0.034935,0.870600,,,
3567,0.034930,0.870600,,,
3568,0.034925,0.870600,,,
3569,0.034920,0.870600,,,
3570,0.034915,0.870600,,,
3571,0.034910,0.870800,,,
3572,0.034905,0.871000,,,
3573,0.034900,0.871000,,,
3574,0.034895,0.871000,,,
3575,0.034890,0.871200,,,
3576,0.034885,0.871200,,,
3577,0.034880,0.871200,,,
3578,0.034875,0.871000,,,
3579,0.034870,0.871000,,,
3580,0.034865,0.871200,,,
3581,0.034860,0.871400,,,
3582,0.034855,0.871400,,,
3583,0.034850,0.871600,,,
3584,0.034845,0.871600,,,
3585,0.034840,0.871600,,,
3586,0.034835,0.871600,,,
3587,0.034830,0.871600,,,
3588,0.034825,0.871600,,,
3589,0.034820,0.871600,,,
3590,0.034815,0.871600,,,
3591,0.034810,0.871600,,,
3592,0.034805,0.871600,,,
3593,0.034800,0.871600,,,
3594,0.034795,0.871600,,,
3595,0.034790,0.871800,,,
3596,0.034785,0.871800,,,
3597,0.034780,0.871800,,,
3598,0.034775,0.871800,,,
3599,0.034770,0.871800,,,
3600,0.034765,0.871800,,,
3601,0.034760,0.871800,,,
3602,0.034755,0.871800,,,
3603,0.034750,0.872000,,,
3604,0.034745,0.872000,,,
3605,0.034740,0.872000,,,
3606,0.034735,0.872000,,,
3607,0.034730,0.872000,,,
3608,0.034725,0.872000,,,
3609,0.034720,0.872000,,,
3610,0.034716,0.872000,,,
3611,0.034711,0.872000,,,
3612,0.034706,0.872000,,,
3613,0.034701,0.872000,,,
3614,0.034696,0.872200,,,
3615,0.034691,0.872200,,,
3616,0.034686,0.872200,,,
3617,0.034681,0.872200,,,
3618,0.034676,0.872400,,,
3619,0.034671,0.872400,,,
3620,0.034666,0.872400,,,
3621,0.034661,0.872400,,,
3622,0.034656,0.872600,,,
3623,0.034651,0.872600,,,
3624,0.034647,0.872600,,,
3625,0.034642,0.872800,,,
3626,0.034637,0.872800,,,
3627,0.034632,0.873000,,,
3628,0.034627,0.873000,,,
3629,0.034622,0.873200,,,
3630,0.034617,0.873200,,,
3631,0.034612,0.873400,,,
3632,0.034607,0.873400,,,
3633,0.034602,0.873400,,,
3634,0.034597,0.873400,,,
3635,0.034592,0.873400,,,
3636,0.034588,0.873400,,,
3637,0.034583,0.873600,,,
3638,0.034578,0.873800,,,
3639,0.034573,0.873800,,,
3640,0.034568,0.873800,,,
3641,0.034563,0.873800,,,
3642,0.034558,0.873800,,,
3643,0.034553,0.873800,,,
3644,0.034548,0.873800,,,
3645,0.034544,0.873800,,,
3646,0.034539,0.873800,,,
3647,0.034534,0.874000,,,
