Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
4612,0.026377,0.901600,,,
4613,0.026374,0.901600,,,
4614,0.026372,0.901600,,,
4615,0.026369,0.901600,,,
4616,0.026367,0.901800,,,
4617,0.026364,0.901800,,,
4618,0.026361,0.901800,,,
4619,0.026359,0.901800,,,
4620,0.026356,0.901800,,,
4621,0.026354,0.901800,,,
4622,0.026351,0.902000,,,
4623,0.026349,0.902200,,,
4624,0.026346,0.902200,,,
4625,0.026343,0.902200,,,
4626,0.026341,0.902200,,,
4627,0.026338,0.902200,,,
4628,0.026336,0.902200,,,
4629,0.026333,0.902200,,,
4630,0.026330,0.902200,,,
4631,0.026328,0.902400,,,
4632,0.026325,0.902400,,,
4633,0.026323,0.902600,,,
4634,0.026320,0.902600,,,
4635,0.026318,0.902600,,,
4636,0.026315,0.902600,,,
4637,0.026312,0.902600,,,
4638,0.026310,0.902600,,,
4639,0.026307,0.902600,,,
4640,0.026305,0.902600,,,
4641,0.026302,0.902600,,,
4642,0.026300,0.902600,,,
4643,0.026297,0.902600,,,
4644,0.026294,0.902600,,,
4645,0.026292,0.902600,,,
4646,0.026289,0.902600,,,
4647,0.026287,0.902600,,,
4648,0.026284,0.902600,,,
4649,0.026282,0.902600,,,
4650,0.026279,0.902600,,,
4651,0.026277,0.902600,,,
4652,0.026274,0.902600,,,
4653,0.026271,0.902600,,,
4654,0.026269,0.902600,,,
4655,0.026266,0.902600,,,
4656,0.026264,0.902600,,,
4657,0.026261,0.902600,,,
4658,0.026259,0.902600,,,
4659,0.026256,0.902600,,,
4660,0.026254,0.902600,,,
4661,0.026251,0.902600,,,
4662,0.026249,0.902600,,,
4663,0.026246,0.902600,,,
4664,0.026243,0.902600,,,
4665,0.026241,0.902600,,,
4666,0.026238,0.902600,,,
4667,0.026236,0.902600,,,
4668,0.026233,0.902800,,,
4669,0.026231,0.903000,,,
4670,0.026228,0.903000,,,
4671,0.026226,0.903000,,,
4672,0.026223,0.903000,,,
4673,0.026221,0.903000,,,
4674,0.026218,0.903000,,,
4675,0.026215,0.903000,,,
4676,0.026213,0.903000,,,
4677,0.026210,0.903000,,,
4678,0.026208,0.903000,,,
4679,0.026205,0.903000,,,
4680,0.026203,0.903000,,,
4681,0.026200,0.903000,,,
4682,0.026198,0.903000,,,
4683,0.026195,0.903000,,,
4684,0.026193,0.903000,,,
4685,0.026190,0.903000,,,
4686,0.026188,0.903000,,,
4687,0.026185,0.903000,,,
4688,0.026183,0.903000,,,
4689,0.026180,0.903000,,,
4690,0.026178,0.903200,,,
4691,0.026175,0.903200,,,
4692,0.026172,0.903200,,,
4693,0.026170,0.903200,,,
4694,0.026167,0.903200,,,
4695,0.026165,0.903200,,,
4696,0.026162,0.903200,,,
4697,0.026160,0.903200,,,
4698,0.026157,0.903200,,,
4699,0.026155,0.903200,,,
4700,0.026152,0.903200,,,
4701,0.026150,0.903200,,,
4702,0.026147,0.903200,,,
4703,0.026145,0.903400,,,
4704,0.026142,0.903400,,,
4705,0.026140,0.903400,,,
4706,0.026137,0.903400,,,
4707,0.026135,0.903400,,,
4708,0.026132,0.903600,,,
4709,0.026130,0.903600,,,
4710,0.026127,0.903600,,,
4711,0.026125,0.903600,,,
4712,0.026122,0.903600,,,
4713,0.026120,0.903600,,,
4714,0.026117,0.903600,,,
4715,0.026115,0.903600,,,
4716,0.026112,0.903600,,,
4717,0.026110,0.903600,,,
4718,0.026107,0.903600,,,
4719,0.026105,0.903600,,,
4720,0.026102,0.903600,,,
4721,0.026100,0.903600,,,
4722,0.026097,0.903600,,,
4723,0.026095,0.903600,,,
4724,0.026092,0.903600,,,
4725,0.026090,0.903600,,,
4726,0.026087,0.903600,,,
4727,0.026085,0.903600,,,
4728,0.026082,0.903600,,,
4729,0.026080,0.903600,,,
4730,0.026077,0.903600,,,
4731,0.026075,0.903600,,,
4732,0.026072,0.903600,,,
4733,0.026070,0.903800,,,
4734,0.026067,0.903800,,,
4735,0.026065,0.903800,,,
4736,0.026062,0.903800,,,
4737,0.026060,0.903800,,,
4738,0.026057,0.903800,,,
4739,0.026055,0.903800,,,
4740,0.026052,0.903800,,,
4741,0.026050,0.903800,,,
4742,0.026047,0.903800,,,
4743,0.026045,0.903800,,,
4744,0.026042,0.903800,,,
4745,0.026040,0.903800,,,
4746,0.026037,0.903800,,,
4747,0.026035,0.903800,,,
4748,0.026032,0.903800,,,
4749,0.026030,0.903800,,,
4750,0.026027,0.903800,,,
4751,0.026025,0.903800,,,
4752,0.026022,0.903800,,,
4753,0.026020,0.903800,,,
4754,0.026017,0.903800,,,
4755,0.026015,0.903800,,,
4756,0.026012,0.903800,,,
4757,0.026010,0.903800,,,
4758,0.026007,0.903800,,,
4759,0.026005,0.903800,,,
4760,0.026002,0.903800,,,
4761,0.026000,0.903800,,,
4762,0.025997,0.903600,,,
4763,0.025995,0.903600,,,
4764,0.025992,0.903600,,,
4765,0.025990,0.903600,,,
4766,0.025988,0.903600,,,
4767,0.025985,0.903600,,,
4768,0.025983,0.903600,,,
4769,0.025980,0.903600,,,
4770,0.025978,0.903600,,,
4771,0.025975,0.903600,,,
4772,0.025973,0.903600,,,
4773,0.025970,0.903600,,,
4774,0.025968,0.903800,,,
4775,0.025965,0.903800,,,
4776,0.025963,0.903800,,,
4777,0.025960,0.903800,,,
4778,0.025958,0.903800,,,
4779,0.025955,0.903800,,,
4780,0.025953,0.903800,,,
4781,0.025950,0.903800,,,
4782,0.025948,0.903800,,,
4783,0.025945,0.903800,,,
4784,0.025943,0.904000,,,
4785,0.025941,0.904000,,,
4786,0.025938,0.904000,,,
4787,0.025936,0.904000,,,
4788,0.025933,0.904000,,,
4789,0.025931,0.904000,,,
4790,0.025928,0.904000,,,
4791,0.025926,0.904000,,,
4792,0.025923,0.904000,,,
4793,0.025921,0.904000,,,
4794,0.025918,0.904000,,,
4795,0.025916,0.904000,,,
4796,0.025913,0.904000,,,
4797,0.025911,0.904000,,,
4798,0.025909,0.904000,,,
4799,0.025906,0.904000,,,
4800,0.025904,0.904000,,,
4801,0.025901,0.904000,,,
4802,0.025899,0.904000,,,
4803,0.025896,0.904000,,,
4804,0.025894,0.904000,,,
4805,0.025891,0.904000,,,
4806,0.025889,0.904000,,,
4807,0.025887,0.904000,,,
4808,0.025884,0.904000,,,
4809,0.025882,0.904000,,,
4810,0.025879,0.904000,,,
4811,0.025877,0.904000,,,
4812,0.025874,0.904200,,,
4813,0.025872,0.904200,,,
4814,0.025869,0.904200,,,
4815,0.025867,0.904200,,,
4816,0.025865,0.904200,,,
4817,0.025862,0.904200,,,
4818,0.025860,0.904200,,,
4819,0.025857,0.904200,,,
4820,0.025855,0.904200,,,
4821,0.025852,0.904200,,,
4822,0.025850,0.904200,,,
4823,0.025848,0.904200,,,
4824,0.025845,0.904200,,,
4825,0.025843,0.904200,,,
4826,0.025840,0.904200,,,
4827,0.025838,0.904200,,,
4828,0.025835,0.904200,,,
4829,0.025833,0.904200,,,
4830,0.025831,0.904200,,,
4831,0.025828,0.904200,,,
4832,0.025826,0.904200,,,
4833,0.025823,0.904200,,,
4834,0.025821,0.904200,,,
4835,0.025819,0.904200,,,
4836,0.025816,0.904200,,,
4837,0.025814,0.904400,,,
4838,0.025811,0.904400,,,
4839,0.025809,0.904400,,,
4840,0.025806,0.904200,,,
4841,0.025804,0.904200,,,
4842,0.025802,0.904200,,,
4843,0.025799,0.904200,,,
4844,0.025797,0.904200,,,
4845,0.025794,0.904200,,,
4846,0.025792,0.904200,,,
4847,0.025790,0.904200,,,
4848,0.025787,0.904200,,,
4849,0.025785,0.904400,,,
4850,0.025782,0.904400,,,
4851,0.025780,0.904400,,,
4852,0.025778,0.904400,,,
4853,0.025775,0.904400,,,
4854,0.025773,0.904600,,,
4855,0.025770,0.904600,,,
4856,0.025768,0.904600,,,
4857,0.025766,0.904600,,,
4858,0.025763,0.904600,,,
4859,0.025761,0.904600,,,
4860,0.025759,0.904600,,,
4861,0.025756,0.904600,,,
4862,0.025754,0.904600,,,
4863,0.025751,0.904800,,,
4864,0.025749,0.904800,,,
4865,0.025747,0.904800,,,
4866,0.025744,0.905000,,,
4867,0.025742,0.905000,,,
4868,0.025739,0.905000,,,
4869,0.025737,0.905000,,,
4870,0.025735,0.905000,,,
4871,0.025732,0.905000,,,
4872,0.025730,0.905000,,,
4873,0.025728,0.905000,,,
4874,0.025725,0.905000,,,
4875,0.025723,0.905000,,,
4876,0.025720,0.905000,,,
4877,0.025718,0.905000,,,
4878,0.025716,0.905000,,,
4879,0.025713,0.905000,,,
4880,0.025711,0.905000,,,
4881,0.025708,0.905000,,,
4882,0.025706,0.905000,,,
4883,0.025704,0.905000,,,
4884,0.025701,0.905000,,,
4885,0.025699,0.905000,,,
4886,0.025697,0.905000,,,
4887,0.025694,0.905000,,,
4888,0.025692,0.905400,,,
4889,0.025689,0.905400,,,
4890,0.025687,0.905400,,,
4891,0.025685,0.905400,,,
4892,0.025682,0.905400,,,
4893,0.025680,0.905400,,,
4894,0.025678,0.905400,,,
4895,0.025675,0.905400,,,
4896,0.025673,0.905400,,,
4897,0.025670,0.905400,,,
4898,0.025668,0.905400,,,
4899,0.025666,0.905400,,,
4900,0.025663,0.905400,,,
4901,0.025661,0.905600,,,
4902,0.025659,0.905600,,,
4903,0.025656,0.905600,,,
4904,0.025654,0.905600,,,
4905,0.025651,0.905600,,,
4906,0.025649,0.905600,,,
4907,0.025647,0.905400,,,
4908,0.025644,0.905400,,,
4909,0.025642,0.905400,,,
4910,0.025640,0.905400,,,
4911,0.025637,0.905400,,,
4912,0.025635,0.905400,,,
4913,0.025632,0.905400,,,
4914,0.025630,0.905400,,,
4915,0.025628,0.905400,,,
4916,0.025625,0.905400,,,
4917,0.025623,0.905200,,,
4918,0.025621,0.905200,,,
4919,0.025618,0.905200,,,
4920,0.025616,0.905400,,,
4921,0.025613,0.905400,,,
4922,0.025611,0.905400,,,
4923,0.025609,0.905400,,,
4924,0.025606,0.905400,,,
4925,0.025604,0.905400,,,
4926,0.025602,0.905400,,,
4927,0.025599,0.905400,,,
4928,0.025597,0.905400,,,
4929,0.025594,0.905400,,,
4930,0.025592,0.905400,,,
4931,0.025590,0.905400,,,
4932,0.025587,0.905400,,,
4933,0.025585,0.905400,,,
4934,0.025583,0.905400,,,
4935,0.025580,0.905200,,,
4936,0.025578,0.905200,,,
4937,0.025576,0.905200,,,
4938,0.025573,0.905200,,,
4939,0.025571,0.905200,,,
4940,0.025568,0.905200,,,
4941,0.025566,0.905200,,,
4942,0.025564,0.905200,,,
4943,0.025561,0.905200,,,
4944,0.025559,0.905400,,,
4945,0.025557,0.905400,,,
4946,0.025554,0.905400,,,
4947,0.025552,0.905400,,,
4948,0.025549,0.905400,,,
4949,0.025547,0.905400,,,
4950,0.025545,0.905200,,,
4951,0.025542,0.905200,,,
4952,0.025540,0.905200,,,
4953,0.025538,0.905200,,,
4954,0.025535,0.905200,,,
4955,0.025533,0.905200,,,
4956,0.025531,0.905200,,,
4957,0.025528,0.905200,,,
4958,0.025526,0.905200,,,
4959,0.025524,0.905200,,,
4960,0.025521,0.905200,,,
4961,0.025519,0.905200,,,
4962,0.025517,0.905200,,,
4963,0.025514,0.905200,,,
4964,0.025512,0.905400,,,
4965,0.025509,0.905400,,,
4966,0.025507,0.905400,,,
4967,0.025505,0.905400,,,
4968,0.025502,0.905400,,,
4969,0.025500,0.905200,,,
4970,0.025498,0.905200,,,
4971,0.025495,0.905200,,,
4972,0.025493,0.905200,,,
4973,0.025491,0.905200,,,
4974,0.025488,0.905200,,,
4975,0.025486,0.905200,,,
4976,0.025484,0.905200,,,
4977,0.025481,0.905200,,,
4978,0.025479,0.905200,,,
4979,0.025477,0.905200,,,
4980,0.025474,0.905200,,,
4981,0.025472,0.905200,,,
4982,0.025470,0.905200,,,
4983,0.025467,0.905200,,,
4984,0.025465,0.905200,,,
4985,0.025462,0.905200,,,
4986,0.025460,0.905200,,,
4987,0.025458,0.905200,,,
4988,0.025455,0.905200,,,
4989,0.025453,0.905200,,,
4990,0.025451,0.905200,,,
4991,0.025448,0.905200,,,
4992,0.025446,0.905400,,,
4993,0.025444,0.905400,,,
4994,0.025441,0.905400,,,
4995,0.025439,0.905400,,,
4996,0.025437,0.905400,,,
4997,0.025434,0.905400,,,
4998,0.025432,0.905400,,,
4999,0.025430,0.905400,,,
5000,0.025427,0.905400,38.7384147644043,35.404380798339844,28.427186965942383
5001,0.025425,0.905400,,,
5002,0.025423,0.905400,,,
5003,0.025420,0.905400,,,
5004,0.025418,0.905400,,,
5005,0.025416,0.905400,,,
5006,0.025413,0.905400,,,
5007,0.025411,0.905400,,,
5008,0.025409,0.905400,,,
5009,0.025406,0.905400,,,
5010,0.025404,0.905400,,,
5011,0.025402,0.905400,,,
5012,0.025399,0.905400,,,
5013,0.025397,0.905400,,,
5014,0.025395,0.905400,,,
5015,0.025392,0.905400,,,
5016,0.025390,0.905400,,,
5017,0.025388,0.905200,,,
5018,0.025385,0.905200,,,
5019,0.025383,0.905200,,,
5020,0.025381,0.905200,,,
5021,0.025378,0.905200,,,
5022,0.025376,0.905200,,,
5023,0.025374,0.905200,,,
5024,0.025371,0.905200,,,
5025,0.025369,0.905200,,,
5026,0.025367,0.905200,,,
5027,0.025364,0.905200,,,
5028,0.025362,0.905200,,,
5029,0.025360,0.905200,,,
5030,0.025357,0.905200,,,
5031,0.025355,0.905200,,,
5032,0.025353,0.905000,,,
5033,0.025350,0.905000,,,
5034,0.025348,0.905000,,,
5035,0.025346,0.905000,,,
5036,0.025344,0.905000,,,
5037,0.025341,0.905000,,,
5038,0.025339,0.905000,,,
5039,0.025337,0.905000,,,
5040,0.025334,0.905000,,,
5041,0.025332,0.905000,,,
5042,0.025330,0.905000,,,
5043,0.025327,0.905000,,,
5044,0.025325,0.905000,,,
5045,0.025323,0.905000,,,
5046,0.025320,0.905000,,,
5047,0.025318,0.905000,,,
5048,0.025316,0.905000,,,
5049,0.025314,0.905000,,,
5050,0.025311,0.905000,,,
5051,0.025309,0.905000,,,
5052,0.025307,0.905000,,,
5053,0.025304,0.905000,,,
5054,0.025302,0.905000,,,
5055,0.025300,0.905000,,,
5056,0.025297,0.905000,,,
5057,0.025295,0.905000,,,
5058,0.025293,0.905000,,,
5059,0.025290,0.905000,,,
5060,0.025288,0.905000,,,
5061,0.025286,0.905000,,,
5062,0.025283,0.905000,,,
5063,0.025281,0.905000,,,
5064,0.025279,0.905000,,,
5065,0.025277,0.905000,,,
5066,0.025274,0.905200,,,
5067,0.025272,0.905200,,,
5068,0.025270,0.905200,,,
5069,0.025267,0.905200,,,
5070,0.025265,0.905400,,,
5071,0.025263,0.905400,,,
5072,0.025260,0.905400,,,
5073,0.025258,0.905400,,,
5074,0.025256,0.905600,,,
5075,0.025253,0.905600,,,
5076,0.025251,0.905600,,,
5077,0.025249,0.905600,,,
5078,0.025246,0.905600,,,
5079,0.025244,0.905600,,,
5080,0.025242,0.905600,,,
5081,0.025239,0.905600,,,
5082,0.025237,0.905600,,,
5083,0.025235,0.905600,,,
5084,0.025232,0.905600,,,
5085,0.025230,0.905800,,,
5086,0.025228,0.905800,,,
5087,0.025226,0.905800,,,
5088,0.025223,0.905800,,,
5089,0.025221,0.905800,,,
5090,0.025219,0.905800,,,
5091,0.025216,0.905800,,,
5092,0.025214,0.905800,,,
5093,0.025212,0.905800,,,
5094,0.025209,0.905800,,,
5095,0.025207,0.905800,,,
5096,0.025205,0.905800,,,
5097,0.025202,0.906000,,,
5098,0.025200,0.906000,,,
5099,0.025198,0.906200,,,
5100,0.025195,0.906200,,,
5101,0.025193,0.906200,,,
5102,0.025191,0.906200,,,
5103,0.025189,0.906200,,,
5104,0.025186,0.906200,,,
5105,0.025184,0.906400,,,
5106,0.025182,0.906400,,,
5107,0.025179,0.906600,,,
5108,0.025177,0.906600,,,
5109,0.025175,0.906600,,,
5110,0.025172,0.906600,,,
5111,0.025170,0.906600,,,
5112,0.025168,0.906600,,,
5113,0.025166,0.906600,,,
5114,0.025163,0.906800,,,
5115,0.025161,0.906800,,,
5116,0.025159,0.906800,,,
5117,0.025156,0.906800,,,
5118,0.025154,0.906800,,,
5119,0.025152,0.906800,,,
5120,0.025149,0.906800,,,
5121,0.025147,0.906800,,,
5122,0.025145,0.906800,,,
5123,0.025143,0.906800,,,
5124,0.025140,0.906800,,,
5125,0.025138,0.906800,,,
5126,0.025136,0.906800,,,
5127,0.025133,0.906800,,,
5128,0.025131,0.906800,,,
5129,0.025129,0.906800,,,
5130,0.025127,0.906800,,,
5131,0.025124,0.906800,,,
5132,0.025122,0.906800,,,
5133,0.025120,0.906800,,,
5134,0.025117,0.906800,,,
5135,0.025115,0.907000,,,
5136,0.025113,0.907000,,,
5137,0.025111,0.907000,,,
5138,0.025108,0.907000,,,
5139,0.025106,0.907000,,,
5140,0.025104,0.907000,,,
5141,0.025102,0.907000,,,
5142,0.025099,0.907000,,,
5143,0.025097,0.907200,,,
5144,0.025095,0.907200,,,
5145,0.025092,0.907200,,,
5146,0.025090,0.907200,,,
5147,0.025088,0.907200,,,
5148,0.025086,0.907200,,,
5149,0.025083,0.907200,,,
5150,0.025081,0.907200,,,
5151,0.025079,0.907200,,,
5152,0.025077,0.907200,,,
5153,0.025074,0.907200,,,
5154,0.025072,0.907200,,,
5155,0.025070,0.907200,,,
5156,0.025068,0.907200,,,
5157,0.025065,0.907200,,,
5158,0.025063,0.907200,,,
5159,0.025061,0.907200,,,
5160,0.025058,0.907200,,,
5161,0.025056,0.907200,,,
5162,0.025054,0.907200,,,
5163,0.025052,0.907200,,,
5164,0.025049,0.907200,,,
5165,0.025047,0.907200,,,
5166,0.025045,0.907200,,,
5167,0.025043,0.907200,,,
5168,0.025040,0.907200,,,
5169,0.025038,0.907200,,,
5170,0.025036,0.907200,,,
5171,0.025034,0.907200,,,
5172,0.025031,0.907400,,,
5173,0.025029,0.907600,,,
5174,0.025027,0.907600,,,
5175,0.025025,0.907600,,,
5176,0.025022,0.907600,,,
5177,0.025020,0.907600,,,
5178,0.025018,0.907600,,,
5179,0.025016,0.907800,,,
5180,0.025014,0.907800,,,
5181,0.025011,0.907800,,,
5182,0.025009,0.907800,,,
5183,0.025007,0.907800,,,
5184,0.025005,0.907800,,,
5185,0.025002,0.907600,,,
5186,0.025000,0.907600,,,
5187,0.024998,0.907600,,,
5188,0.024996,0.907600,,,
5189,0.024993,0.907800,,,
5190,0.024991,0.907400,,,
5191,0.024989,0.907600,,,
5192,0.024987,0.907600,,,
5193,0.024985,0.907600,,,
5194,0.024982,0.907600,,,
5195,0.024980,0.907600,,,
5196,0.024978,0.907600,,,
5197,0.024976,0.907600,,,
5198,0.024973,0.907600,,,
5199,0.024971,0.907600,,,
5200,0.024969,0.907600,,,
5201,0.024967,0.907600,,,
5202,0.024965,0.907600,,,
5203,0.024962,0.907600,,,
5204,0.024960,0.907600,,,
5205,0.024958,0.907600,,,
5206,0.024956,0.907600,,,
5207,0.024954,0.907600,,,
5208,0.024951,0.907600,,,
5209,0.024949,0.907600,,,
5210,0.024947,0.907600,,,
5211,0.024945,0.907600,,,
5212,0.024942,0.907600,,,
5213,0.024940,0.907600,,,
5214,0.024938,0.907600,,,
5215,0.024936,0.907600,,,
5216,0.024934,0.907600,,,
5217,0.024931,0.907600,,,
5218,0.024929,0.907600,,,
5219,0.024927,0.907600,,,
5220,0.024925,0.907600,,,
5221,0.024923,0.907600,,,
5222,0.024920,0.907600,,,
5223,0.024918,0.907600,,,
5224,0.024916,0.907600,,,
5225,0.024914,0.907600,,,
5226,0.024912,0.907600,,,
5227,0.024909,0.907600,,,
5228,0.024907,0.907600,,,
5229,0.024905,0.907600,,,
5230,0.024903,0.907600,,,
5231,0.024901,0.907600,,,
5232,0.024898,0.907600,,,
5233,0.024896,0.907600,,,
5234,0.024894,0.907600,,,
5235,0.024892,0.907600,,,
5236,0.024890,0.907600,,,
5237,0.024887,0.907600,,,
5238,0.024885,0.907600,,,
5239,0.024883,0.907600,,,
5240,0.024881,0.907600,,,
5241,0.024879,0.907600,,,
5242,0.024877,0.907600,,,
5243,0.024874,0.907600,,,
5244,0.024872,0.907600,,,
5245,0.024870,0.907600,,,
5246,0.024868,0.907600,,,
5247,0.024866,0.907600,,,
5248,0.024863,0.907600,,,
5249,0.024861,0.907600,,,
5250,0.024859,0.907600,,,
5251,0.024857,0.907600,,,
5252,0.024855,0.907600,,,
5253,0.024852,0.907600,,,
5254,0.024850,0.907600,,,
5255,0.024848,0.907600,,,
5256,0.024846,0.907600,,,
5257,0.024844,0.907600,,,
5258,0.024842,0.907600,,,
5259,0.024839,0.907600,,,
5260,0.024837,0.907400,,,
5261,0.024835,0.907400,,,
5262,0.024833,0.907400,,,
5263,0.024831,0.907400,,,
5264,0.024828,0.907400,,,
5265,0.024826,0.907400,,,
5266,0.024824,0.907400,,,
5267,0.024822,0.907400,,,
5268,0.024820,0.907400,,,
5269,0.024818,0.907400,,,
5270,0.024815,0.907400,,,
5271,0.024813,0.907400,,,
5272,0.024811,0.907400,,,
5273,0.024809,0.907400,,,
5274,0.024807,0.907400,,,
5275,0.024805,0.907400,,,
5276,0.024802,0.907400,,,
5277,0.024800,0.907400,,,
5278,0.024798,0.907400,,,
5279,0.024796,0.907400,,,
5280,0.024794,0.907400,,,
5281,0.024792,0.907400,,,
5282,0.024789,0.907400,,,
5283,0.024787,0.907400,,,
5284,0.024785,0.907400,,,
5285,0.024783,0.907200,,,
5286,0.024781,0.907200,,,
5287,0.024779,0.907200,,,
5288,0.024777,0.907200,,,
5289,0.024774,0.907200,,,
5290,0.024772,0.907200,,,
5291,0.024770,0.907200,,,
5292,0.024768,0.907200,,,
5293,0.024766,0.907200,,,
5294,0.024764,0.907200,,,
5295,0.024761,0.907200,,,
5296,0.024759,0.907200,,,
5297,0.024757,0.907200,,,
5298,0.024755,0.907200,,,
5299,0.024753,0.907200,,,
5300,0.024751,0.907200,,,
5301,0.024749,0.907200,,,
5302,0.024746,0.907200,,,
5303,0.024744,0.907200,,,
5304,0.024742,0.907200,,,
5305,0.024740,0.907200,,,
5306,0.024738,0.907400,,,
5307,0.024736,0.907400,,,
5308,0.024734,0.907400,,,
5309,0.024731,0.907400,,,
5310,0.024729,0.907400,,,
5311,0.024727,0.907400,,,
5312,0.024725,0.907400,,,
5313,0.024723,0.907400,,,
5314,0.024721,0.907400,,,
5315,0.024719,0.907400,,,
5316,0.024717,0.907400,,,
5317,0.024714,0.907400,,,
5318,0.024712,0.907400,,,
5319,0.024710,0.907400,,,
5320,0.024708,0.907400,,,
5321,0.024706,0.907400,,,
5322,0.024704,0.907400,,,
5323,0.024702,0.907600,,,
5324,0.024699,0.907600,,,
5325,0.024697,0.907600,,,
5326,0.024695,0.907600,,,
5327,0.024693,0.907600,,,
5328,0.024691,0.907600,,,
5329,0.024689,0.907600,,,
5330,0.024687,0.907600,,,
5331,0.024684,0.907600,,,
5332,0.024682,0.907600,,,
5333,0.024680,0.907600,,,
5334,0.024678,0.907600,,,
5335,0.024676,0.907600,,,
5336,0.024674,0.907600,,,
5337,0.024672,0.907800,,,
5338,0.024670,0.907800,,,
5339,0.024667,0.907800,,,
5340,0.024665,0.907800,,,
5341,0.024663,0.907800,,,
5342,0.024661,0.907800,,,
5343,0.024659,0.907800,,,
5344,0.024657,0.907800,,,
5345,0.024655,0.907800,,,
5346,0.024653,0.907800,,,
5347,0.024651,0.907600,,,
5348,0.024648,0.907800,,,
5349,0.024646,0.907800,,,
5350,0.024644,0.908000,,,
5351,0.024642,0.907800,,,
5352,0.024640,0.907800,,,
5353,0.024638,0.908000,,,
5354,0.024636,0.908000,,,
5355,0.024634,0.908000,,,
5356,0.024631,0.908000,,,
5357,0.024629,0.908000,,,
5358,0.024627,0.908000,,,
5359,0.024625,0.908000,,,
5360,0.024623,0.908000,,,
5361,0.024621,0.908000,,,
5362,0.024619,0.908000,,,
5363,0.024617,0.908000,,,
5364,0.024615,0.908000,,,
5365,0.024612,0.908000,,,
5366,0.024610,0.908000,,,
5367,0.024608,0.908200,,,
5368,0.024606,0.908200,,,
5369,0.024604,0.908200,,,
5370,0.024602,0.908200,,,
5371,0.024600,0.908200,,,
5372,0.024598,0.908200,,,
5373,0.024595,0.908200,,,
5374,0.024593,0.908200,,,
5375,0.024591,0.908200,,,
5376,0.024589,0.908200,,,
5377,0.024587,0.908200,,,
5378,0.024585,0.908200,,,
5379,0.024583,0.908200,,,
5380,0.024581,0.908200,,,
5381,0.024579,0.908200,,,
5382,0.024577,0.908200,,,
5383,0.024574,0.908200,,,
5384,0.024572,0.908200,,,
5385,0.024570,0.908200,,,
5386,0.024568,0.908200,,,
5387,0.024566,0.908200,,,
5388,0.024564,0.908200,,,
5389,0.024562,0.908200,,,
5390,0.024560,0.908200,,,
5391,0.024558,0.908200,,,
5392,0.024556,0.908200,,,
5393,0.024554,0.908200,,,
5394,0.024551,0.908200,,,
5395,0.024549,0.908200,,,
5396,0.024547,0.908200,,,
5397,0.024545,0.908200,,,
5398,0.024543,0.908200,,,
5399,0.024541,0.908200,,,
5400,0.024539,0.908200,,,
5401,0.024537,0.908200,,,
5402,0.024535,0.908200,,,
5403,0.024533,0.908200,,,
5404,0.024531,0.908200,,,
5405,0.024528,0.908200,,,
5406,0.024526,0.908200,,,
5407,0.024524,0.908200,,,
5408,0.024522,0.908000,,,
5409,0.024520,0.908000,,,
5410,0.024518,0.908000,,,
5411,0.024516,0.908000,,,
5412,0.024514,0.908000,,,
5413,0.024512,0.908000,,,
5414,0.024510,0.908000,,,
5415,0.024508,0.908200,,,
5416,0.024505,0.908200,,,
5417,0.024503,0.908200,,,
5418,0.024501,0.908400,,,
5419,0.024499,0.908400,,,
5420,0.024497,0.908400,,,
5421,0.024495,0.908400,,,
5422,0.024493,0.908400,,,
5423,0.024491,0.908400,,,
5424,0.024489,0.908400,,,
5425,0.024487,0.908400,,,
5426,0.024485,0.908400,,,
5427,0.024483,0.908400,,,
5428,0.024481,0.908400,,,
5429,0.024478,0.908400,,,
5430,0.024476,0.908400,,,
5431,0.024474,0.908400,,,
5432,0.024472,0.908400,,,
5433,0.024470,0.908400,,,
5434,0.024468,0.908400,,,
5435,0.024466,0.908400,,,
5436,0.024464,0.908400,,,
5437,0.024462,0.908400,,,
5438,0.024460,0.908400,,,
5439,0.024458,0.908400,,,
5440,0.024456,0.908400,,,
5441,0.024453,0.908400,,,
5442,0.024451,0.908400,,,
5443,0.024449,0.908400,,,
5444,0.024447,0.908400,,,
5445,0.024445,0.908400,,,
5446,0.024443,0.908400,,,
5447,0.024441,0.908400,,,
5448,0.024439,0.908400,,,
5449,0.024437,0.908400,,,
5450,0.024435,0.908400,,,
5451,0.024433,0.908400,,,
5452,0.024431,0.908400,,,
5453,0.024428,0.908400,,,
5454,0.024426,0.908400,,,
5455,0.024424,0.908400,,,
5456,0.024422,0.908400,,,
5457,0.024420,0.908200,,,
5458,0.024418,0.908200,,,
5459,0.024416,0.908200,,,
5460,0.024414,0.908200,,,
5461,0.024412,0.908200,,,
5462,0.024410,0.908200,,,
5463,0.024408,0.908200,,,
5464,0.024405,0.908200,,,
5465,0.024403,0.908200,,,
5466,0.024401,0.908200,,,
5467,0.024399,0.908200,,,
5468,0.024397,0.908400,,,
